Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
73.46284634,-0.6412764788,-5.965306759,-0.02632104978,5.999734415,
73.46526134,-0.6484549642,-5.965306759,-0.0382851623,6.000570333,
73.46767628,-0.626919508,-5.960521221,-0.03589234129,5.993507284,
73.47009128,-0.626919508,-5.970092297,-0.04307080805,6.003072979,
73.47250628,-0.6460621357,-5.9485569,-0.03589234129,5.983645522,
73.47492123,-0.6723831892,-5.9485569,-0.03589234129,5.98654463,
73.47733623,-0.626919508,-5.96291399,-0.04546362907,5.995951823,
73.47975118,-0.6460621357,-5.9485569,-0.04067798331,5.983676142,
73.48216618,-0.6460621357,-5.941378593,-0.04067798331,5.976540017,
73.48458118,-0.6412764788,-5.924628735,-0.0382851623,5.95935625,
73.48699613,-0.6436693072,-5.946164131,-0.03349951655,5.980994923,
73.48941113,-0.6675975323,-5.965306759,-0.03110669367,6.00262766,
73.49182608,-0.6628118753,-5.960521221,-0.03110669367,5.997341114,
73.49424108,-0.6723831892,-5.965306759,-0.03110669367,6.003161793,
73.49665608,-0.6580262184,-5.965306759,-0.02632104978,6.001547803,
73.49907102,-0.6580262184,-5.950950146,-0.04067798331,5.987358419,
73.50148602,-0.6747759581,-5.943771362,-0.04307080805,5.982106293,
73.50390102,-0.679561615,-5.943771362,-0.04307080805,5.982648,
73.50631597,-0.6580262184,-5.936593056,-0.05024927482,5.973161692,
73.50873097,-0.6628118753,-5.943771362,-0.03349951655,5.9807073,
73.51114592,-0.6699903607,-5.943771362,-0.03110669367,5.981494188,
73.51356092,-0.6771687865,-5.950950146,-0.03349951655,5.989448006,
73.51597592,-0.6628118753,-5.950950146,-0.04785645381,5.987939333,
73.51839087,-0.6604190469,-5.967699528,-0.04067798331,6.004268954,
73.52080587,-0.6819544435,-5.967699528,-0.05024927482,6.006748247,
73.52322087,-0.6843472719,-5.972485542,-0.0382851623,6.011686992,
73.52563582,-0.6747759581,-5.982056618,-0.03349951655,6.020086892,
73.52805082,-0.679561615,-5.958128452,-0.05503492057,5.997009879,
73.53046576,-0.6723831892,-5.984449387,-0.04785645381,6.022293903,
73.53288076,-0.6843472719,-5.97727108,-0.04067798331,6.016457051,
73.53529576,-0.6987041831,-5.97727108,-0.05264209956,6.018199755,
73.53771071,-0.708275497,-5.991627693,-0.03589234129,6.033452151,
73.54012571,-0.7058826685,-5.996413708,-0.04307080805,6.037971745,
73.54254066,-0.6939185858,-5.979663849,-0.05264209956,6.020022752,
73.54495566,-0.6771687865,-5.972485542,-0.05742774159,6.011026457,
73.54737066,-0.6723831892,-5.970092297,-0.05024927482,6.008046785,
73.54978561,-0.6747759581,-5.967699528,-0.04785645381,6.005917955,
73.55220061,-0.6939185858,-5.982056618,-0.03349951655,6.022262581,
73.55461555,-0.6843472719,-5.982056618,-0.03589234129,6.021181016,
73.55703055,-0.679561615,-5.986842155,-0.0382851623,6.025408595,
73.55944555,-0.6747759581,-5.984449387,-0.03589234129,6.022478337,
73.5618605,-0.6939185858,-5.994020939,-0.03589234129,6.034160942,
73.5642755,-0.7058826685,-5.982056618,-0.02153540403,6.023598218,
73.5666905,-0.7058826685,-5.986842155,-0.0239282269,6.028359801,
73.56910545,-0.6915257573,-5.974878311,-0.02153540403,6.014801949,
73.57152045,-0.6771687865,-5.967699528,-0.02153540403,6.006035214,
73.5739354,-0.6915257573,-5.982056618,-0.01914258115,6.021924583,
73.5763504,-0.6939185858,-5.986842155,-0.01914258115,6.026953495,
73.5787654,-0.6915257573,-6.003592014,-0.03110669367,6.043367652,
73.58118035,-0.7010970116,-6.001199245,-0.0382851623,6.042134983,
73.58359535,-0.7010970116,-6.005984783,-0.03110669367,6.046846936,
73.58601029,-0.7106683254,-6.022734642,-0.03110669367,6.064598063,
73.58842529,-0.7106683254,-6.025127411,-0.02632104978,6.066951671,
73.59084029,-0.7178468108,-6.001199245,-0.01196411345,6.043992022,
73.59325524,-0.7154539824,-6.003592014,-0.01196411345,6.046084238,
73.59567024,-0.70348984,-5.998806477,-0.009571290575,6.039922906,
73.59808519,-0.7106683254,-5.998806477,0.004785645287,6.040757528,
73.60050019,-0.7178468108,-6.010770321,0.004785645287,6.053485508,
73.60291519,-0.7130611539,-5.996413708,0.002392822644,6.038662045,
73.60533014,-0.7130611539,-5.989234924,-0.01196411345,6.031544937,
73.60774514,-0.708275497,-6.01316309,-0.009571290575,6.054739972,
73.61016014,-0.7106683254,-6.001199245,0.009571290575,6.043139371,
73.61257509,-0.7058826685,-6.02752018,0.01196411345,6.068724166,
73.61499009,-0.708275497,-6.01316309,0.02632104978,6.054789618,
73.61740509,-0.7058826685,-6.015556335,0.02871387079,6.056897956,
73.61982003,-0.7202396393,-6.001199245,0.03110669367,6.04434489,
73.62223503,-0.70348984,-6.003592014,0.03349951655,6.044761141,
73.62464998,-0.7058826685,-6.008377552,0.0382851623,6.049821229,
73.62706498,-0.7130611539,-6.017949104,0.04307080805,6.060199892,
73.62947998,-0.7154539824,-6.01316309,0.06699903309,6.055946963,
73.63189493,-0.7106683254,-6.003592014,0.07178468257,6.045934137,
73.63430993,-0.7130611539,-6.022734642,0.07417750359,6.065252763,
73.63672488,-0.7154539824,-6.01316309,0.08853443712,6.056223501,
73.63913988,-0.7250252366,-6.017949104,0.0765703246,6.061949854,
73.64155488,-0.7202396393,-6.02752018,0.08614161611,6.071010215,
73.64396982,-0.7178468108,-6.005984783,0.1028913707,6.049606921,
73.64638482,-0.7298108935,-6.001199245,0.1292124242,6.046793545,
73.64879977,-0.708275497,-6.005984783,0.1339980662,6.049087772,
73.65121477,-0.708275497,-6.005984783,0.1459621787,6.049364624,
73.65362977,-0.6963114142,-6.003592014,0.1579262912,6.045900047,
73.65604472,-0.7058826685,-6.015556335,0.1794617027,6.059488004,
73.65845972,-0.7058826685,-6.022734642,0.1794617027,6.066614329,
73.66087472,-0.7178468108,-6.005984783,0.1914258152,6.051760166,
73.66328967,-0.7226324677,-6.022734642,0.1890329868,6.068876644,
73.66570467,-0.7154539824,-6.022734642,0.2201396823,6.069074761,
73.66811962,-0.7202396393,-6.008377552,0.2273181528,6.05566012,
73.67053462,-0.7178468108,-6.005984783,0.2392822653,6.053462915,
73.67294962,-0.7345965505,-6.032305717,0.2703889608,6.082882092,
73.67536457,-39.85246277,-46.21018982,40.98905182,73.50988233,
73.67777957,-37.30649948,-54.23093414,16.86461449,67.9498664,
73.68019457,-16.38604927,-50.49334335,3.730410576,53.21650399,
73.68260951,-10.88255692,-49.94060135,-0.4833501875,51.11484457,
73.68502451,-9.425328255,-50.50530624,-0.08853443712,51.37733557,
73.68743946,-8.98026371,-50.74219513,0.8638089895,51.53796337,
73.68985441,-8.487341881,-51.10590744,-0.7465606928,51.81125457,
73.69226941,-8.267202377,-51.08436966,0.4618147612,51.75106503,
73.69468441,-8.173882484,-51.44807816,0.1986042857,52.09372846,
73.69709941,-7.532605648,-51.40740204,-0.5288137794,51.95902979,
73.69951436,-7.621140003,-51.58925629,0.3876372576,52.15058391,
73.70192936,-6.886543751,-51.4911499,-0.1818545163,51.94993815,
73.7043443,-6.955935478,-51.56532669,-0.0,52.03237411,
73.7067593,-6.209374905,-51.40740204,0.2488535494,51.78164973,
73.7091743,-6.364908218,-51.39543915,-0.1172483116,51.78819334,
73.71158925,-5.596812248,-51.21836853,0.1483550072,51.52346642,
73.71400425,-5.824130535,-51.05565643,0.05982056633,51.3868089,
73.71641925,-5.053641319,-50.83551788,-0.01196411345,51.08609705,
73.7188342,-5.343173027,-50.61537552,0.1866401732,50.89696034,
73.7212492,-4.60379076,-50.323452,0.03110669367,50.53360939,
73.72366415,-4.914857864,-50.04588699,0.1579262912,50.28689266,
73.72607915,-4.28315258,-49.74199677,0.1435693651,49.92626814,
73.7284941,-4.634897232,-49.39982224,0.1220339537,49.61692858,
73.7309091,-4.132404804,-49.09832764,0.2201396823,49.2724163,
73.7333241,-4.508078098,-48.70590591,0.1435693651,48.91429905,
73.7357391,-4.086941242,-48.3900528,0.2297109663,48.56287744,
73.73815404,-4.55354166,-48.03112793,0.2344966233,48.24706188,
73.74056904,-4.249652863,-47.73920441,0.2584248483,47.92867587,
73.74298399,-4.718646049,-47.3874588,0.3110669553,47.62282683,
73.74539899,-4.558327198,-47.1481781,0.2919243574,47.36891665,
73.74781394,-5.022534847,-46.82753754,0.3349951804,47.09730725,
73.75022894,-4.981856823,-46.65286255,0.3445664644,46.91936921,
73.75264394,-5.477170944,-46.38965225,0.342173636,46.71312792,
73.75505894,-5.520241737,-46.27240372,0.380458802,46.60207252,
73.75747389,-6.058627129,-46.10012054,0.3852444589,46.49813427,
73.75988889,-6.159125328,-46.08815765,0.4235295951,46.49981159,
73.76230384,-6.656832695,-45.99483871,0.4211367965,46.47597192,
73.76471884,-6.836294174,-46.06183624,0.4259224236,46.56832707,
73.76713384,-7.295716286,-46.08576584,0.4474578202,46.66182066,
73.76954878,-7.51346302,-46.23411942,0.4474578202,46.84278112,
73.77196378,-7.903493404,-46.3322258,0.4642075896,47.00378542,
73.77437878,-8.10449028,-46.56432724,0.4761717021,47.26675442,
73.77679373,-8.427521706,-46.75096893,0.5048855543,47.50716922,
73.77920873,-8.592626572,-47.06443024,0.5048855543,47.84504921,
73.78162368,-8.815158844,-47.31328201,0.500099957,48.13007148,
73.78403868,-8.965906143,-47.67699051,0.5096712112,48.51538582,
73.78645368,-9.087940216,-47.97848511,0.4953143001,48.83411745,
73.78886863,-9.166903496,-48.35176849,0.5096712112,49.21570279,
73.79128363,-9.188439369,-48.67240524,0.4929214716,49.53456795,
73.79369863,-9.176474571,-49.04568481,0.4833501875,49.89910332,
73.79611358,-9.131011009,-49.33521652,0.4809573591,50.17539508,
73.79852858,-9.05922699,-49.68217468,0.4761717021,50.50361189,
73.80094352,-8.882157326,-49.97410202,0.4450650215,50.75925211,
73.80335852,-8.750552177,-50.27559662,0.4474578202,51.0334008,
73.80577352,-8.513663292,-50.48377228,0.4378865361,51.1984909,
73.80818847,-8.324629784,-50.72784042,0.418743968,51.40805969,
73.81060347,-8.018348694,-50.90730286,0.390030086,51.53639028,
73.81301847,-7.779066563,-51.07958603,0.3613162339,51.66980293,
73.81543342,-7.448856831,-51.16811752,0.3397808075,51.70857927,
73.81784842,-7.190432072,-51.23751068,0.313459754,51.74053605,
73.82026337,-6.829115868,-51.22793961,0.2919243574,51.68194888,
73.82267837,-6.558726788,-51.22793961,0.2895315289,51.64690234,
73.82509337,-6.190232277,-51.15854645,0.2632105052,51.53236973,
73.82750832,11.14816093,-56.65725327,11.03809071,58.7891596,
73.82992332,34.19343567,-48.22973251,50.30909729,77.62926904,
73.83233826,7.183253765,-12.75613785,12.78724384,19.43789579,
73.83475321,-5.553741455,-3.122633457,1.832902193,6.629812539,
73.83716816,-4.826323509,-1.335195065,-0.404387027,5.023910165,
73.83958311,-6.74536705,-0.08853443712,-0.3493520916,6.754987925,
73.84199811,-5.496313572,-0.3158525825,-0.01914258115,5.505414805,
73.84441305,-7.231110096,0.1866401732,-0.3876372576,7.24389746,
73.84682805,-5.072783947,-0.0239282269,0.06699903309,5.073282803,
73.849243,-6.683153629,0.3014956415,0.1076770201,6.690817319,
73.851658,-5.213960648,0.0382851623,-0.06460621208,5.214501448,
73.85407295,-6.137589931,0.4211367965,0.09571290761,6.152765828,
73.8564879,-5.242674351,0.1674975902,-0.09571290761,5.246222522,
73.8589029,-5.922235966,0.4402793646,-0.08614161611,5.939204082,
73.86131785,-4.969892502,0.3014956415,-0.08374879509,4.979733423,
73.86373285,-5.718846321,0.5431707501,-0.1555334777,5.74668847,
73.86614785,-7.027719975,-1.797009826,-1.194018483,7.351446966,
73.86856279,-29.65664291,-49.13182831,-47.56452942,74.53749044,
73.87097774,-9.322437286,-43.32444763,-36.03590775,57.11831796,
73.87339274,-4.651647091,-22.52124596,-14.38325691,27.12420357,
73.87580769,-2.981456995,-16.88614845,-1.584048629,17.22034568,
73.87822269,-2.414358139,-15.26142311,-1.653440475,15.53943455,
73.88063764,-2.761317253,-15.19203091,-1.234696507,15.49022761,
73.88305264,-2.644068956,-14.74457359,1.445264935,15.04933028,
73.88546764,-2.553141832,-14.88096428,-0.7920243144,15.11915783,
73.88788259,-2.574677229,-14.91207027,0.5120640397,15.14136758,
73.89029759,-2.500499725,-14.90010643,1.095912814,15.14815815,
73.89271253,-2.545963287,-14.84267902,-0.09092725813,15.05972501,
73.89512753,-2.665604353,-14.88814259,1.459621787,15.19515489,
73.89754248,-2.675175667,-14.69432354,1.079162955,14.97478887,
73.89995748,-2.672782898,-14.70389557,0.8949156404,14.97161272,
73.90237248,-2.65364027,-14.64646721,1.507478237,14.96105942,
73.90478743,-2.46221447,-14.65603828,0.9810572863,14.89377157,
73.90720243,-2.586641312,-14.54596901,1.617548108,14.86244898,
73.90961738,-2.55792737,-14.48854065,2.098505497,14.86151163,
73.91203238,-2.706282377,-14.32104397,2.031506538,14.71540973,
73.91444732,-2.646461725,-14.27318668,2.581855536,14.74427332,
73.91686233,-2.902493954,-14.18225956,3.670589924,14.93432917,
73.91927733,-16.68036652,-26.62493706,21.7483654,38.21142889,
73.92169227,-33.07838058,-40.86462402,62.2708168,81.49694095,
73.92410722,-11.3443718,-12.91884899,20.60459518,26.83543876,
73.92652222,-4.704289436,-3.448057413,4.034298897,7.091897251,
73.92893717,-3.050848961,-1.481157184,-2.127219439,4.003319688,
73.93135212,-2.170290232,-0.6029912829,1.112662554,2.512324847,
73.93376712,-2.691925526,-0.6077769399,-0.1938186288,2.766481792,
73.93618207,-2.579462767,-0.3972085714,-1.378265858,2.951443645,
73.93859707,-2.65364027,-0.5742774606,0.9212366939,2.867102777,
73.94101201,-2.711068153,-0.4522434771,-0.7369893789,2.84562261,
73.94342701,-2.65364027,-0.6652047038,-0.2129612118,2.74402195,
73.94584201,-2.713460922,-0.5742774606,0.5742774606,2.832394637,
73.94825696,-2.610569477,-0.7776673436,-0.5647061467,2.781857747,
73.95067191,-2.646461725,-0.7058826685,0.2416750938,2.749624857,
73.95308691,-2.641676188,-0.8638089895,0.09571290761,2.780967459,
73.95550186,-2.737389088,-0.7872386575,-0.2057827413,2.855764391,
73.95791686,-2.682354212,-0.9643075466,0.3086741269,2.867087874,
73.96033186,-2.876172781,-0.9020941257,-0.09571290761,3.015842277,
73.9627468,-2.770888567,-1.036092162,0.06460621208,2.958966776,
73.9651618,-2.959921598,-0.9762716293,0.1698904037,3.121394706,
73.96757675,-2.919243574,-1.098305583,-0.07896314561,3.120014964,
73.96999175,-3.098705292,-1.067198873,0.1483550072,3.280685466,
73.9724067,-3.026920557,-1.222732425,0.004785645287,3.264559012,
73.9748217,-3.18006134,-1.1820544,0.04785645381,3.392982902,
73.9772367,-3.093919754,-1.325623751,0.1220339537,3.368161228,
73.97965165,-3.270988464,-1.289731383,0.01196411345,3.516093815,
73.98206665,-3.182454109,-1.416550994,0.1292124242,3.485875317,
73.9844816,-3.359523058,-1.40697968,0.06221338734,3.642781561,
73.9868966,-3.290131092,-1.493121386,0.08614161611,3.614110465,
73.98931154,-3.448057413,-1.47158587,0.0933200866,3.750116469,
73.99172654,-3.400201082,-1.593619823,0.07417750359,3.755861265,
73.99414149,-3.603590965,-1.691725612,0.471386075,4.008741476,
73.99655649,-3.555734396,-2.933600664,1.196411371,4.762421666,
73.99897149,34.14558029,-41.87678909,44.70749664,70.1309231,
74.00138644,12.25125217,-22.27000046,23.51905441,34.62935201,
74.00380144,2.52682066,-11.61715412,9.992427826,15.53034792,
74.00621639,-0.06699903309,-9.17886734,1.507478237,9.302074239,
74.00863139,-0.3780659735,-8.441878319,1.363908887,8.559701565,
74.01104634,-0.7800601721,-8.279166222,1.794616938,8.507275542,
74.01346134,-0.760917604,-8.145168304,-1.048056364,8.247495647,
74.01587628,-0.9547362328,-8.0757761,1.313659668,8.237437867,
74.01829128,-0.7010970116,-8.219346046,0.7968099117,8.28758665,
74.02070628,-0.8877372146,-8.171489716,0.03589234129,8.21964779,
74.02312123,-0.6388836503,-8.240880966,1.588834286,8.416928526,
74.02553623,-0.8015955687,-8.269595146,0.6005984545,8.330034684,
74.02795118,-0.5862415433,-8.315058708,0.7896314859,8.373016085,
74.03036618,-0.6747759581,-8.355736732,1.172483087,8.464536344,
74.03278113,-0.4905286431,-8.403593063,0.4881358147,8.432038383,
74.03519613,-0.6388836503,-8.377271652,1.208375454,8.488051831,
74.03761113,-0.4977070987,-8.36052227,1.225125194,8.464453717,
74.04002608,-0.6604190469,-8.238488197,1.124626637,8.341080635,
74.04244108,-0.5575276613,-8.197810173,1.469193101,8.347062782,
74.04485602,-0.6340979934,-8.152346611,1.220339537,8.267530715,
74.04727102,-0.4929214716,-8.140382767,1.397408366,8.274149703,
74.04968597,-0.4761717021,-8.121239662,1.493121386,8.271075179,
74.05210097,-0.2823530734,-8.109275818,1.533799291,8.257882163,
74.05451597,-0.2727817893,-8.049455643,1.878365755,8.270211845,
74.05693092,-0.2679961324,-7.685746193,1.127019525,7.772560034,
74.05934592,-0.3254238665,-7.432106972,-0.1148554832,7.440114684,
74.06176087,-0.2943171859,-7.286144733,-0.01196411345,7.292096463,
74.06417587,-0.337387979,-6.994220734,0.1890329868,7.004904552,
74.06659082,-0.2081755698,-6.644868374,0.2273181528,6.652013704,
74.06900582,0.0382851623,-6.36251545,0.1148554832,6.363667212,
74.07142082,0.337387979,-6.23330307,0.1076770201,6.243355841,
74.07383576,0.5934200287,-5.996413708,-0.0143569354,6.02572243,
74.07625076,0.7465606928,-5.472385406,-0.2297109663,5.527849675,
74.07866576,0.8231309652,-4.694717884,-0.5096712112,4.793504495,
74.08108071,1.012163997,-3.579662561,-1.00737834,3.853994179,
74.08349571,1.347159147,-2.098505497,-1.557727575,2.940251399,
74.08591066,1.808973908,-0.3038884699,-2.337787628,2.971529202,
74.08832566,2.478964329,1.689332843,-3.203989506,4.38915235,
74.09074061,3.438486099,3.806980848,-3.823730469,6.398218856,
74.09315561,4.943571568,5.862415314,-3.584448338,8.464932548,
74.09557061,6.867401123,7.865208149,-1.799402595,10.59530779,
74.09798555,8.90130043,9.303294182,2.182254314,13.05935166,
74.10040055,10.3776722,9.343972206,7.211967468,15.71681811,
74.1028155,11.00937653,7.824530125,11.05484104,17.45391514,
74.1052305,10.79402256,5.769095421,13.08634663,17.91775245,
74.1076455,9.987641335,3.811766386,13.89512062,17.53159774,
74.11006045,8.939585686,2.261217356,14.01476192,16.77625846,
74.11247545,7.908278942,1.129412293,13.77069473,15.92006537,
74.1148904,6.836294174,0.3493520916,13.36152172,15.01290204,
74.1173054,5.970092297,-0.1914258152,12.90688515,14.22203678,
74.11972035,5.297709465,-0.5551348329,12.44028473,13.53272273,
74.12213535,19.08515358,-3.03888464,32.20739365,37.5605393,
74.12455035,11.8588295,-2.041077614,24.16511536,26.99538174,
74.12696529,4.098905087,-0.9260223508,12.03589821,12.74838758,
74.12938029,1.785045743,-0.7441678643,7.724031448,7.962464187,
74.13179529,1.146162033,-0.8303094506,5.972485542,6.137889274,
74.13421024,0.8087740541,-0.8805587292,6.250052929,6.363384379,
74.13662524,0.8518448472,-0.9619147182,5.422136307,5.572295909,
74.13904019,0.7226324677,-1.024128079,5.582455158,5.721437022,
74.14145519,0.8303094506,-1.0863415,5.788238049,5.947541622,
74.14387019,0.7920243144,-1.148554921,5.630311489,5.800593796,
74.14628514,0.9882357717,-1.237089276,6.319444656,6.514781699,
74.14870014,-0.1100698411,-4.752145767,21.08076668,21.61003768,
74.15111509,0.2488535494,-3.471985579,18.01795387,18.35111097,
74.15353009,0.5790630579,-1.464407444,9.757930756,9.884180078,
74.15594503,0.8422735929,-1.031306505,7.101897717,7.225646621,
74.15836003,0.8590233326,-1.016949654,6.56829834,6.701839357,
74.16077503,0.9954141974,-1.165304661,7.568498135,7.722107769,
74.16318998,-0.8063812256,-3.443271875,17.00100517,17.36492294,
74.16560498,-0.03349951655,-2.605783939,14.71346664,14.94246743,
74.16801998,0.2129612118,-13.39741421,37.61517334,39.93040602,
74.17043493,0.7513462901,-6.984649181,34.74139023,35.4445206,
74.17284993,0.7585247755,-2.218146563,12.99302673,13.20281325,
74.17526488,0.9355936646,-1.210768223,6.486942291,6.664961777,
74.17767988,0.7704889178,-1.146162033,4.256831646,4.475260466,
74.18009488,0.8877372146,-1.249053478,4.354937077,4.616675091,
74.18250983,0.813559711,-1.457229018,3.000599623,3.433510436,
74.18492483,0.837487936,-1.576870084,2.955136061,3.452641661,
74.18733977,0.7226324677,-1.722832322,3.383451223,3.864982675,
74.18975477,0.7274180651,-1.835294962,2.766103029,3.398348217,
74.19216977,0.6101697683,-1.983649969,3.369094372,3.957015445,
74.19458472,0.5886343718,-2.091326952,3.414557934,4.047140315,
74.19699972,0.4833501875,-2.273181438,3.519842148,4.217851349,
74.19941467,0.4067798555,-2.428714991,4.208974838,4.876432666,
74.20182967,0.2488535494,-2.620140791,4.414757729,5.139761829,
74.20424467,-0.5072783828,-2.950350285,6.350551128,7.020783275,
74.20665962,-10.52602673,-11.66740322,45.35834503,48.00317698,
74.20907462,-4.067798615,-6.826723099,25.05763817,26.28757053,
74.21148957,-0.5024927258,-4.072584152,11.17208862,11.9018488,
74.21390456,0.5096712112,-3.495913982,5.398207664,6.451497912,
74.21631956,0.7130611539,-3.591626883,4.094119549,5.492727442,
74.21873451,0.8231309652,-3.797409534,5.278566837,6.554474168,
74.22114951,0.6771687865,-4.039084435,4.304687977,5.941641121,
74.22356446,0.6053841114,-4.17069006,5.424529076,6.869254777,
74.22597946,0.3637090325,-4.287938118,6.118447304,7.480246986,
74.22839446,-1.261017561,-6.02752018,15.40020657,16.58576278,
74.23080941,-2.053041935,-8.171489716,27.31167793,28.58174202,
74.23322441,-0.3014956415,-5.505885124,12.06461143,13.26501111,
74.23563941,0.2009970993,-4.850251675,7.628318787,9.041935006,
74.23805436,0.366101861,-4.733003139,5.864808083,7.545284828,
74.24046936,0.3684946895,-4.634897232,6.16869688,7.724692996,
74.2428843,0.2751746178,-4.436293125,6.642475605,7.992427662,
74.2452993,1.540977836,-4.465006828,16.50329781,17.16594702,
74.2477143,1.122233868,-3.929014683,12.30867958,12.96920037,
74.25012925,0.4283152521,-3.672982693,7.51346302,8.374149651,
74.25254425,0.3230310678,-3.359523058,5.986842155,6.872628554,
74.2549592,0.8542376757,-2.969492912,7.640282631,8.241451865,
74.2573742,1.928615093,-2.639283419,11.20798111,11.67493956,
74.2597892,1.095912814,-2.273181438,7.506284714,7.919134356,
74.26220415,1.249053478,-1.990828395,7.451249599,7.813107761,
74.26461915,1.777867198,-1.780260086,8.250452042,8.625549063,
74.2670341,1.677368641,-1.555334687,7.601997375,7.93870239,
74.2694491,1.842473388,-1.363908887,7.491927624,7.834790052,
74.2718641,2.167897224,-1.237089276,7.846065521,8.233523694,
74.27427904,2.177468538,-1.093519926,7.60678339,7.987509537,
74.27669404,2.383251429,-1.016949654,7.551748276,7.983919839,
74.27910899,2.660818815,-0.9619147182,7.910671711,8.401426284,
74.28152399,2.624926329,-0.9260223508,7.601997375,8.09556173,
74.28393899,2.560320139,-1.002592683,7.781459332,8.252971624,
74.28635394,2.108076811,-1.284945726,7.786244869,8.168272922,
74.28876894,2.160718918,-1.47158587,7.743174076,8.172577071,
74.29118389,2.330609322,-1.569691658,7.965706348,8.446783372,
74.29359889,2.309073925,-1.512263894,7.917850018,8.385172233,
74.29601389,2.30189538,-1.500299811,8.025527,8.482847723,
74.29842884,2.328216314,-1.505085468,8.169096947,8.626703797,
74.30084384,2.342573404,-1.457229018,8.231309891,8.681337978,
74.30325878,2.311466694,-1.366301775,8.41077137,8.82897128,
74.30567378,2.251646042,-1.282552958,8.470592499,8.85809174,
74.30808878,2.23728919,-1.26341033,8.551948547,8.929585239,
74.31050373,2.194218397,-1.339980721,8.614161491,8.989656329,
74.31291873,2.172683001,-1.426122308,8.611768723,8.995384193,
74.31533368,2.160718918,-1.524227977,8.652446747,9.047475442,
74.31774868,2.134397745,-1.596012712,8.609375954,9.012450534,
74.32016368,2.086541414,-1.679761529,8.590232849,8.998186166,
74.32257863,2.06261301,-1.751546144,8.568697929,8.985814962,
74.32499363,2.026720762,-1.811366796,8.556734085,8.978103637,
74.32740858,2.000399828,-1.878365755,8.599804878,9.026987389,
74.32982358,1.959721804,-1.959721804,8.676374435,9.108265062,
74.33223858,1.931007862,-1.99800694,8.72423172,9.156038565,
74.33465352,1.875972986,-2.019542217,8.798408508,9.220076881,
74.33706852,1.873580098,-2.043470621,8.90130043,9.323047995,
74.33948352,1.828116536,-2.079362869,9.013762474,9.429404751,
74.34189847,1.801795483,-2.091326952,9.135796547,9.543735848,
74.34431347,1.761117458,-2.124826431,9.253045082,9.655840997,
74.34672842,1.713261008,-2.143969059,9.363115311,9.757038225,
74.34914342,1.686939955,-2.158325911,9.468399048,9.856709272,
74.35155842,1.655833244,-2.136790514,9.56411171,9.938807284,
74.35397337,1.622333765,-2.158325911,9.674181938,10.04391028,
74.35638837,1.581655741,-2.175075769,9.7698946,10.13328328,
74.35880332,1.567298889,-2.187039852,9.860821724,10.22131959,
74.36121832,1.567298889,-2.201396942,9.94696331,10.30750471,
74.36363332,1.529013634,-2.208575249,9.999606133,10.35412044,
74.36604826,1.507478237,-2.213361025,10.04746246,10.39821906,
74.36846326,1.485942841,-2.230110645,10.07378292,10.42413171,
74.37087821,1.47158587,-2.249253273,10.07856941,10.4308325,
74.37329321,1.447657704,-2.268395901,10.10728264,10.45937355,
74.37570821,1.445264935,-2.287538528,10.09531879,10.45165464,
74.37812316,1.435693622,-2.304288149,10.08335495,10.44246174,
74.38053816,1.440479279,-2.311466694,10.05942631,10.42160815,
74.38295311,1.435693622,-2.335394859,10.03071213,10.39858025,
74.38536811,1.440479279,-2.342573404,9.992427826,10.36393963,
74.38778311,1.442872047,-2.361716032,9.956535339,10.33403011,
74.39019805,1.445264935,-2.361716032,9.903892517,10.28365598,
74.39261305,1.440479279,-2.361716032,9.875179291,10.25533272,
74.395028,1.45483613,-2.328216314,9.82732296,10.20359819,
74.397443,1.466800332,-2.304288149,9.791430473,10.16530166,
74.399858,1.495514154,-2.275574446,9.750752449,10.12383203,
74.40227295,1.517049551,-2.246860504,9.724431038,10.09526525,
74.40468795,1.543370605,-2.225325108,9.695717812,10.06682713,
74.4071029,1.560120344,-2.20618248,9.657432556,10.02832091,
74.4095179,1.576870084,-2.160718918,9.614361763,9.979537946,
74.4119329,1.567298889,-2.134397745,9.559326172,9.919314311,
74.41434785,1.581655741,-2.103291035,9.499505997,9.857285744,
74.41676285,1.605584025,-2.079362869,9.451649666,9.809960826,
74.41917779,1.64626193,-2.050648928,9.38465023,9.746127401,
74.42159279,1.677368641,-2.060220242,9.320044518,9.691300367,
74.42400779,1.696511269,-2.043470621,9.253045082,9.626669515,
74.42642274,1.718046665,-2.04586339,9.190832138,9.571240084,
74.42883774,1.746760488,-2.038684845,9.145368576,9.531273498,
74.43125269,1.746760488,-2.017149448,9.090332985,9.473870269,
74.43366769,1.741974831,-2.007578135,9.042476654,9.425032112,
74.43608269,1.741974831,-2.000399828,9.025727272,9.40743475,
74.43849764,1.768295884,-1.995614052,9.025727272,9.411328204,
74.44091264,1.765903115,-1.988435626,9.006584167,9.390998265,
74.44332764,1.765903115,-1.986042738,9.004191399,9.388196968,
74.44574259,1.751546144,-1.9812572,9.008976936,9.389087252,
74.44815759,1.756331801,-1.976471543,9.018548965,9.398157617,
74.45057253,1.746760488,-1.969292998,9.052047729,9.42702791,
74.45298753,1.744367719,-1.976471543,9.087940216,9.462553348,
74.45540253,1.732403636,-1.983649969,9.126225471,9.49863574,
74.45781748,1.734796405,-1.993221283,9.159725189,9.533258372,
