Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
39.66766021,-8.556734085,-6.592226505,-0.5048855543,10.81342027,
39.67007516,-8.403593063,-6.764509678,-0.337387979,10.79318295,
39.67249011,-8.23370266,-6.910471916,-0.2368894368,10.75195788,
39.67490511,-8.059026718,-7.046862602,-0.2895315289,10.70934231,
39.67732006,-7.786244869,-7.197610378,-0.2584248483,10.60650686,
39.67973501,-7.5924263,-7.326822758,-0.2584248483,10.55433808,
39.68215001,-7.405786037,-7.424928665,-0.3254238665,10.49195564,
39.68456495,-7.247859955,-7.511070251,-0.418743968,10.44619532,
39.6869799,-7.082755089,-7.561319351,-0.5455635786,10.37480648,
39.6893949,-6.946363926,-7.635497093,-0.650847733,10.34293916,
39.69180985,-6.841079712,-7.645068169,-0.8231309652,10.29198637,
39.69422485,-6.723831654,-7.654639721,-0.9571290612,10.23325546,
39.6966398,-6.630511761,-7.692924976,-1.036092162,10.20873488,
39.69905475,-6.616154671,-7.688138962,-1.160519004,10.20920113,
39.70146969,-6.573083878,-7.690532207,-1.261017561,10.1950911,
39.70388469,-6.532405853,-7.683353424,-1.347159147,10.17453114,
39.70629964,-6.484549522,-7.680960655,-1.402194023,10.1495166,
39.70871459,-6.369693756,-7.702496052,-1.356730461,10.08673195,
39.71112959,-6.295516491,-7.673782349,-1.337587833,10.01546827,
39.71354454,-6.214160442,-7.668996811,-1.318445325,9.958293035,
39.71595954,-6.178267956,-7.618747234,-1.339980721,9.90009357,
39.71837449,-6.111268997,-7.570890903,-1.354337573,9.823452962,
39.72078943,-6.01316309,-7.558926582,-1.256231904,9.740309031,
39.72320443,-6.003592014,-7.530212879,-1.225125194,9.708148887,
39.72561938,-5.958128452,-7.487142086,-1.196411371,9.643028126,
39.72803433,-5.840879917,-7.489534855,-1.064806104,9.557343909,
39.73044933,-5.749952793,-7.451249599,-0.8973084688,9.45453543,
39.73286428,-5.694917679,-7.420143127,-0.760917604,9.384540852,
39.73527922,-5.618347645,-7.377072334,-0.6675975323,9.296919541,
39.73769422,-5.539384365,-7.319644451,-0.5766702294,9.197528069,
39.74010917,-5.453242779,-7.264609337,-0.5144568682,9.098190561,
39.74252412,-5.381458282,-7.183253765,-0.4785645306,8.988228519,
39.74493912,-5.32163763,-7.109076023,-0.4354937077,8.890919173,
39.74735407,-5.288137913,-7.025327206,-0.3852444589,8.801592937,
39.74976902,-5.221138954,-6.898507595,-0.3230310678,8.657600597,
39.75218402,-5.201996326,-6.75972414,-0.2344966233,8.532855612,
39.75459896,-5.218746185,-6.711867332,-0.1818545163,8.50397236,
39.75701391,-5.268995285,-6.690331936,-0.1746760458,8.517826275,
39.75942891,-5.264209747,-6.659225464,-0.1818545163,8.490598277,
39.76184386,-5.309673309,-6.599404812,-0.1459621787,8.471486262,
39.76425881,-5.338387489,-6.549155712,-0.1387837082,8.450389485,
39.76667381,-5.395814896,-6.486942291,-0.1172483116,8.438541689,
39.76908876,-5.43649292,-6.374479294,-0.1220339537,8.378802648,
39.7715037,-5.455635548,-6.29790926,-0.1148554832,8.333115387,
39.7739187,-5.493920803,-6.242874146,-0.1316052526,8.317088633,
39.77633365,-5.517848969,-6.206982136,-0.1172483116,8.305843223,
39.77874865,-5.486742496,-6.135197163,-0.1483550072,8.232071225,
39.7811636,-5.481956482,-6.029912949,-0.2009970993,8.151815557,
39.78357855,-5.479563713,-5.924628735,-0.2201396823,8.07312242,
39.78599355,-5.479563713,-5.831308842,-0.2488535494,8.005729784,
39.7884085,-5.458028316,-5.77148819,-0.327816695,7.950321554,
39.79082344,-5.398207664,-5.716453075,-0.3589234054,7.870661202,
39.79323839,-5.345565796,-5.69252491,-0.380458802,7.818226297,
39.79565339,-5.249852657,-5.611168861,-0.3756731451,7.693328228,
39.79806834,-5.096712112,-5.548955917,-0.2919243574,7.540066708,
39.80048334,-5.046463013,-5.508277893,-0.2392822653,7.474300655,
39.80289829,-5.012963295,-5.503491879,-0.2488535494,7.448499979,
39.80531324,-4.991427898,-5.460421085,-0.2775674164,7.403215151,
39.80772824,-4.97467804,-5.438885689,-0.3110669553,7.377374993,
39.81014318,-4.967499733,-5.414957523,-0.3397808075,7.356172209,
39.81255813,-4.929214478,-5.40060091,-0.3828516304,7.32190009,
39.81497313,-4.912465096,-5.412564754,-0.4139583111,7.321170126,
39.81738808,-4.840680122,-5.419743061,-0.4378865361,7.279941175,
39.81980303,-4.79521656,-5.438885689,-0.4857429862,7.267153889,
39.82221803,-4.764110088,-5.448457241,-0.5312066078,7.257038769,
39.82463297,-4.735395908,-5.486742496,-0.5886343718,7.271506588,
39.82704792,-4.685146809,-5.536991596,-0.6436693072,7.281702186,
39.82946292,-4.644468784,-5.558526993,-0.7274180651,7.279934729,
39.83187787,-4.594219685,-5.592026711,-0.7728816867,7.278390162,
39.83429282,-4.555934429,-5.639883041,-0.8207381964,7.296466983,
39.83670782,-4.515256405,-5.697310925,-0.8973084688,7.324756287,
39.83912277,-4.479363918,-5.749952793,-0.94277215,7.349522268,
39.84153771,-4.417150497,-5.812166214,-1.00737834,7.369349071,
39.84395271,-4.371686935,-5.852844238,-1.076770186,7.384230926,
39.84636766,-4.335794449,-5.891129494,-1.146162033,7.403931903,
39.84878266,-4.321437836,-5.965306759,-1.210768223,7.464962785,
39.85119761,-4.259224415,-6.017949104,-1.275374413,7.482197801,
39.85361256,-4.216153622,-6.065805435,-1.366301775,7.512438185,
39.85602756,-4.17069006,-6.120840549,-1.442872047,7.545940919,
39.8584425,-4.139583111,-6.156732559,-1.545763373,7.578316999,
39.86085745,-4.125226021,-6.175875187,-1.617548108,7.601012165,
39.86327245,-4.125226021,-6.206982136,-1.696511269,7.643446045,
39.8656874,-4.120440483,-6.242874146,-1.787438512,7.69067252,
39.86810235,-4.110869408,-6.252445698,-1.871187329,7.71321376,
39.87051735,-4.125226021,-6.281159401,-1.959721804,7.766013307,
39.8729323,-4.146761417,-6.300302029,-2.053041935,7.816931437,
39.87534724,-4.180261135,-6.302694798,-2.132004976,7.857734412,
39.87776224,-4.237689018,-6.302694798,-2.184647083,7.902825622,
39.88017719,-4.280759811,-6.285944939,-2.282752752,7.940338057,
39.88259219,-4.328616142,-6.285944939,-2.402393818,8.001344733,
39.88500714,-4.369294167,-6.285944939,-2.498106956,8.052600428,
39.88742209,-4.438685894,-6.28355217,-2.565105915,8.109545529,
39.88983704,-4.508078098,-6.276373863,-2.663211584,8.173636458,
39.89225204,-4.575077057,-6.242874146,-2.768495798,8.220059407,
39.89466698,-4.649254322,-6.23330307,-2.873780012,8.290249964,
39.89708193,-4.706682205,-6.187839508,-2.969492912,8.322265516,
39.89949693,-4.785645485,-6.132804394,-3.065205812,8.361170918,
39.90191188,-4.876572609,-6.087340832,-3.187239647,8.42586348,
39.90432683,-4.98903513,-6.020341873,-3.337987661,8.501596875,
39.90674183,-5.108676434,-5.929414749,-3.479164124,8.565110459,
39.90915678,-5.261816978,-5.867201328,-3.651447296,8.685841162,
39.91157178,-5.438885689,-5.766702652,-3.830909014,8.804101367,
39.91398672,-5.635097504,-5.685346603,-3.988835335,8.94361768,
39.91640167,-5.860022545,-5.572884083,-4.146761417,9.088043325,
39.91881667,-6.082555294,-5.453242779,-4.287938118,9.226144862,
39.92123162,-6.324230194,-5.319244862,-4.436293125,9.379283029,
39.92364657,-6.589833736,-5.192425251,-4.579862595,9.558364402,
39.92606157,-6.87457943,-5.070391178,-4.756931305,9.777377178,
39.92847652,-7.164111137,-4.957928658,-4.934000492,10.01248749,
39.93089146,-7.456035137,-4.835894585,-5.113461971,10.25308879,
39.93330646,-7.781459332,-4.742574692,-5.302495003,10.54322424,
39.93572141,-8.145168304,-4.661218643,-5.496313572,10.87566958,
39.93813636,-8.513663292,-4.601397991,-5.661418438,11.21191263,
39.94055136,-8.939585686,-4.541577339,-5.8983078,11.6332348,
39.94296631,-9.482755661,-4.543970108,-6.269195557,12.24226826,
39.94538126,-9.777072906,-4.467400074,-6.357729912,12.48877687,
39.94779626,-10.12403297,-4.41236496,-6.441478729,12.78505598,
39.9502112,-10.54995537,-4.390829563,-6.496513367,13.14479473,
39.95262615,-10.99501991,-4.381258488,-6.565905571,13.53502881,
39.95504115,-11.44487095,-4.359723091,-6.580262184,13.90295317,
39.9574561,-11.92822075,-4.381258488,-6.599404812,14.31886937,
39.9598711,-12.40439224,-4.409972191,-6.599404812,14.72647091,
39.96228605,-12.91406345,-4.472185612,-6.628118515,15.18899056,
39.964701,-13.4213419,-4.500899315,-6.654439926,15.64199743,
39.967116,-13.90947819,-4.563112736,-6.678368092,16.09025114,
39.96953094,-14.33300781,-4.625326157,-6.687939167,16.47899528,
39.97194589,-14.66800308,-4.670789719,-6.601797581,16.74963648,
39.97436089,-14.96949863,-4.718646049,-6.486942291,16.98328385,
39.97677584,-15.2351017,-4.737788677,-6.360122681,17.17574237,
39.97919079,-15.42892075,-4.761716843,-6.252445698,17.31527129,
39.98160579,-15.51027679,-4.783252239,-6.190232277,17.3714468,
39.98402074,-15.467206,-4.847858906,-6.149554253,17.33647066,
39.98643568,-15.25185108,-4.871787071,-6.171089649,17.15912638,
39.98885068,-14.87617874,-4.893322468,-6.211767673,16.84729522,
39.99126563,-14.33061504,-4.912465096,-6.262016773,16.39242797,
39.99368058,-13.68215942,-4.965106964,-6.293123722,15.85740142,
39.99609558,-13.00977707,-5.005784988,-6.319444656,15.30514827,
39.99851053,-12.37807178,-5.020142078,-6.333801746,14.78294734,
40.00092547,-11.83729362,-5.022534847,-6.290730953,14.31505056,
40.00334047,-11.36112213,-5.022534847,-6.180660725,13.87449168,
40.00575542,-10.91366386,-5.020142078,-6.070590973,13.4596419,
40.00817042,-10.45424175,-5.000999451,-5.927021503,13.01655677,
40.01058537,-10.04506969,-4.996213913,-5.7571311,12.60992217,
40.01300032,-9.600004196,-5.00339222,-5.580062389,12.17912602,
40.01541527,-9.15733242,-5.000999451,-5.398207664,11.74765417,
40.01783027,-8.721838951,-5.000999451,-5.18046093,11.31006833,
40.02024521,-8.303094864,-4.993820667,-4.965106964,10.8872364,
40.02266021,-7.891529083,-5.00339222,-4.740181446,10.47757057,
40.02507516,-7.484749317,-5.010570526,-4.503292084,10.07010074,
40.02749011,-7.111468792,-5.005784988,-4.273581028,9.689910553,
40.02990511,-6.735795975,-5.020142078,-4.058227062,9.329629188,
40.03232006,-6.41037178,-5.053641319,-3.833301783,9.018112857,
40.034735,-6.082555294,-5.106283665,-3.594019651,8.717143398,
40.03715,-5.742774487,-5.13021183,-3.342773199,8.394799872,
40.03956495,-5.467599869,-5.199603558,-3.110669374,8.161298269,
40.0419799,-5.211567879,-5.268995285,-2.890529871,7.954741605,
40.0443949,-4.981856823,-5.338387489,-2.639283419,7.764218915,
40.04680985,-4.742574692,-5.43649292,-2.409572363,7.606149417,
40.0492248,-4.546362877,-5.565705299,-2.23728919,7.526749219,
40.0516398,-4.388436794,-5.711667538,-2.134397745,7.512468123,
40.05405474,-4.321437836,-5.907878876,-2.04586339,7.600224654,
40.05646974,-4.338187218,-6.147161484,-1.935793519,7.76883255,
40.05888469,-4.441078663,-6.460621357,-1.816152334,8.047435449,
40.06129964,-4.610969067,-6.819544315,-1.636690736,8.393210171,
40.06371459,-4.84546566,-7.235895634,-1.39022994,8.818699585,
40.06612959,-5.154139996,-7.621140003,-1.112662554,9.267413447,
40.06854454,-5.50109911,-7.989634991,-0.866201818,9.738925212,
40.07095954,-5.860022545,-8.303094864,-0.6293123364,10.18220421,
40.07337448,-6.211767673,-8.561519623,-0.4211367965,10.58598281,
40.07578943,-6.587440968,-8.71705246,-0.2392822653,10.92879857,
40.07820443,-6.898507595,-8.824729919,-0.08614161611,11.20145908,
40.08061938,-7.223931789,-8.925228119,-0.02153540403,11.4823931,
40.08303433,-7.511070251,-8.958727837,0.004785645287,11.69080851,
40.08544933,-7.762316704,-8.95154953,0.02632104978,11.8483962,
40.08786428,-8.027919769,-8.944371223,0.01674975827,12.01871678,
40.09027928,-8.250452042,-8.946763992,-0.05264209956,12.17034576,
40.09269422,-8.446663857,-8.898907661,-0.1459621787,12.27020753,
40.09510917,-8.614161491,-8.824729919,-0.2344966233,12.33428656,
40.09752412,-8.762516975,-8.757730484,-0.3182454109,12.39277318,
40.09993912,-8.949156761,-8.659625053,-0.4163511395,12.45993022,
40.10235407,-9.056833267,-8.551948547,-0.4689932466,12.46523195,
40.10476902,-9.1860466,-8.38923645,-0.4594219327,12.44884769,
40.10718402,-9.272188187,-8.231309891,-0.4163511395,12.40569565,
40.10959896,-9.31525898,-8.092526436,-0.3062812984,12.34329138,
40.11201396,-9.298508644,-7.956135273,-0.1818545163,12.23909402,
40.11442891,-9.245866776,-7.793423176,-0.03349951655,12.09233722,
40.11684386,-9.138189316,-7.618747234,0.06699903309,11.89774358,
40.11925886,-8.946763992,-7.441678524,0.0765703246,11.63739783,
40.12167381,-8.726624489,-7.274180889,0.009571290575,11.36079989,
40.12408876,-8.475378036,-7.068397999,-0.1363908947,11.0368875,
40.12650376,-8.236095428,-6.853044033,-0.394815743,10.72163047,
40.1289187,-8.011170387,-6.642475605,-0.6699903607,10.42833737,
40.13133365,-7.819744587,-6.43908596,-0.9284151793,10.17212801,
40.13374865,-7.609176159,-6.257231236,-1.13419795,9.91659768,
40.1361636,-7.38664341,-6.089733601,-1.256231904,9.655334007,
40.13857855,-7.14496851,-5.970092297,-1.24666059,9.393973582,
40.14099355,-6.850651264,-5.910272121,-1.115055323,9.116254037,
40.1434085,-6.546762943,-5.876772404,-0.8733802438,8.840777792,
40.14582344,-6.240481377,-5.8983078,-0.524028182,8.602804674,
40.14823844,-5.88395071,-5.943771362,-0.1387837082,8.364720849,
40.15065339,-5.558526993,-6.005984783,0.2703889608,8.18792927,
40.15306839,-5.25942421,-6.084948063,0.6939185858,8.072772693,
40.15548334,-5.015356064,-6.175875187,1.095912814,8.030956087,
40.15789829,-4.776073933,-6.281159401,1.464407444,8.025480347,
40.16031329,-4.546362877,-6.386443615,1.775474429,8.037934244,
40.16272824,-4.354937077,-6.451049805,1.993221283,8.034578496,
40.16514318,-4.180261135,-6.50369215,2.151147604,8.024962975,
40.16755818,-3.993621111,-6.558726788,2.244467735,8.000221376,
40.16997313,-3.83569479,-6.594619274,2.30189538,7.968706309,
40.17238808,-3.672982693,-6.630511761,2.337787628,7.932196358,
40.17480308,-3.558127165,-6.644868374,2.33300209,7.89033861,
40.17721803,-3.445664644,-6.673582554,2.306680918,7.85684961,
40.17963297,-3.321237803,-6.709474564,2.256431818,7.819153024,
40.18204797,-3.24466753,-6.73100996,2.218146563,7.794519654,
40.18446292,-3.184846878,-6.754938126,2.172683001,7.777723969,
40.18687787,-3.144168854,-6.817151546,2.105684042,7.79700316,
40.18929287,-3.132204771,-6.857829571,2.04586339,7.811919749,
40.19170782,-3.136990547,-6.900900364,1.986042738,7.836293849,
40.19412277,-3.156133175,-6.95114994,1.904686809,7.868131541,
40.19653777,-3.199203968,-6.999006271,1.828116536,7.909677926,
40.19895271,-3.290131092,-7.030112743,1.763510346,7.959737215,
40.20136771,-3.397808075,-7.073183537,1.686939955,8.026256379,
40.20378266,-3.524627686,-7.082755089,1.634297848,8.078325905,
40.20619761,-3.634697676,-7.147361279,1.607976794,8.178104292,
40.20861261,-3.775874138,-7.171289444,1.579262972,8.257038775,
40.21102756,-3.969692707,-7.180860519,1.562513232,8.352524504,
40.2134425,-4.182653904,-7.209574699,1.586441398,8.484654226,
40.2158575,-4.402793884,-7.211967468,1.607976794,8.601317232,
40.21827245,-4.642076015,-7.223931789,1.660618901,8.745954228,
40.2206874,-4.869394302,-7.219145775,1.725225091,8.877131756,
40.2231024,-5.094319344,-7.202396393,1.811366796,9.005978739,
40.22551735,-5.309673309,-7.235895634,1.842473388,9.162179023,
40.22793235,-5.517848969,-7.267002583,1.892722726,9.31871145,
40.2303473,-5.733202934,-7.27178812,1.971685886,9.467632417,
40.23276224,-5.910272121,-7.274180889,2.06261301,9.596843053,
40.23517724,-6.068198204,-7.298109055,2.105684042,9.72210525,
40.23759219,-6.209374905,-7.312466145,2.158325911,9.832948111,
40.24000714,-6.357729912,-7.302894592,2.203789711,9.930241092,
40.24242214,-6.498906136,-7.319644451,2.268395901,10.04781547,
40.24483709,-6.608976364,-7.324429989,2.344966173,10.14025195,
40.24725204,-6.716653347,-7.317251682,2.423929453,10.22404217,
40.24966704,-6.793223381,-7.305287361,2.488535643,10.28143555,
40.25208199,-6.88893652,-7.250252724,2.57228446,10.32667702,
40.25449693,-6.958328247,-7.219145775,2.675175667,10.37742562,
40.25691193,-7.034898758,-7.192824841,2.785245657,10.43954612,
40.25932688,-7.149754047,-7.171289444,2.880958557,10.52835683,
40.26174183,-7.276573658,-7.142575741,2.969492912,10.6199247,
40.26415683,-7.453642368,-7.101897717,3.014956474,10.72770704,
40.26657178,-7.661818027,-7.025327206,3.058027267,10.83559913,
40.26898678,-7.910671711,-6.955935478,3.050848961,10.96683385,
40.27140172,-8.166703224,-6.88893652,3.014956474,11.10146164,
40.27381667,-8.417949677,-6.80997324,2.97427845,11.22871073,
40.27623167,-8.681160927,-6.699903488,2.897708178,11.34230904,
40.27864662,-8.932407379,-6.601797581,2.811566591,11.45759746,
40.28106157,-9.12861824,-6.47497797,2.754138947,11.52572306,
40.28347657,-9.360722542,-6.321837425,2.68713975,11.61074825,
40.28589152,-9.528220177,-6.197410583,2.600998163,11.66019164,
40.28830646,-9.64068222,-6.049055576,2.500499725,11.65273899,
40.29072146,-9.7698946,-5.900700569,2.390429735,11.66118613,
40.29313641,-9.930213928,-5.769095421,2.287538528,11.71001465,
40.29555136,-10.08814049,-5.615954876,2.177468538,11.74950624,
40.29796636,-10.28435135,-5.486742496,2.057827473,11.8366752,
40.30038131,-10.46142101,-5.319244862,1.969292998,11.9001601,
40.30279626,-10.57149029,-5.151747227,1.883151412,11.90979285,
40.30521126,-10.66002464,-5.022534847,1.787438512,11.91876328,
40.3076262,-10.71266651,-4.893322468,1.663011789,11.89417659,
40.3100412,-10.7605238,-4.713860512,1.533799291,11.84744249,
40.31245615,-10.8107729,-4.546362877,1.409372568,11.81222067,
40.3148711,-10.83709335,-4.376472473,1.306481123,11.76022944,
40.3172861,-10.86341476,-4.182653904,1.227517962,11.70534811,
40.31970105,-10.84905815,-4.005585194,1.16769743,11.62369532,
40.322116,-10.78205872,-3.828516245,1.129412293,11.49721266,
40.324531,-10.74616623,-3.672982693,1.117448211,11.41137945,
40.32694594,-10.69591713,-3.548556089,1.067198873,11.31962044,
40.32936089,-10.56909752,-3.385843992,0.993021369,11.14252455,
40.33177589,-10.44467068,-3.247060299,0.9499505758,10.9789322,
40.33419084,-10.35613632,-3.129812002,0.9068797827,10.85668981,
40.33660579,-10.30110168,-2.98863554,0.890130043,10.76275847,
40.33902079,-10.24606609,-2.854637384,0.8781659007,10.67248801,
40.34143574,-10.15992451,-2.754138947,0.8398807645,10.56005431,
40.34385068,-10.04985523,-2.663211584,0.7513462901,10.42385761,
40.34626568,-9.934999466,-2.620140791,0.6460621357,10.29498657,
40.34868063,-9.896714211,-2.632104874,0.5670989752,10.25643844,
40.35109563,-9.884750366,-2.711068153,0.5072783828,10.26233461,
40.35351058,-9.84885788,-2.821137905,0.4283152521,10.2538907,
40.35592553,-9.815358162,-2.950350285,0.337387979,10.25473809,
40.35834053,-9.755537987,-3.08434844,0.2608176768,10.23483036,
40.36075547,-9.6693964,-3.235096216,0.2273181528,10.19876207,
40.36317042,-9.585647583,-3.352344513,0.1651047617,10.1562844,
40.36558542,-9.487542152,-3.493520975,0.08135596663,10.11062628,
40.36800037,-9.358329773,-3.658625841,-0.002392822644,10.04807867,
40.37041537,-9.188439369,-3.790230989,-0.1124626622,9.940116541,
40.37283032,-9.011369705,-3.924229145,-0.2368894368,9.831605919,
40.37524527,-8.812766075,-4.070191383,-0.3876372576,9.715017573,
40.37766027,-8.628518105,-4.242474556,-0.5479564071,9.630689034,
40.38007521,-8.470592499,-4.383651257,-0.6987041831,9.56323811,
40.38249016,-8.324629784,-4.52482748,-0.8446664214,9.512464777,
40.38490511,-8.197810173,-4.680361271,-0.9690931439,9.489415935,
40.38732011,-8.061419487,-4.869394302,-1.095912814,9.481482474,
40.38973506,-7.929814339,-5.029713154,-1.203589797,9.467238154,
40.39215006,-7.846065521,-5.211567879,-1.296909928,9.508057598,
40.39456501,-7.7838521,-5.37188673,-1.399801254,9.560594339,
40.39697995,-7.747959614,-5.539384365,-1.476371527,9.638222357,
40.39939495,-7.752745152,-5.668596745,-1.505085468,9.721282256,
40.4018099,-7.733603001,-5.78584528,-1.526620865,9.778302114,
40.40422485,-7.755138397,-5.891129494,-1.543370605,9.860505621,
40.40663985,-7.805387497,-5.991627693,-1.562513232,9.963188445,
40.4090548,-7.79820919,-6.075376511,-1.557727575,10.00743631,
40.4114698,-7.786244869,-6.144768715,-1.512263894,10.03348064,
40.41388475,-7.786244869,-6.206982136,-1.45483613,10.06323927,
40.41629969,-7.752745152,-6.271588326,-1.368694544,10.0653466,
40.41871469,-7.747959614,-6.343372822,-1.265803218,10.09314196,
40.42112964,-7.743174076,-6.41037178,-1.15094769,10.11801817,
40.42354459,-7.726424217,-6.43908596,-1.00737834,10.10812892,
40.42595959,-7.664210796,-6.484549522,-0.8805587292,10.07794093,
40.42837454,-7.621140003,-6.508477688,-0.7393822074,10.04931554,
40.43078949,-7.57806921,-6.546762943,-0.5934200287,10.03191833,
40.43320449,-7.506284714,-6.582654953,-0.4402793646,9.993472988,
40.43561943,-7.439285755,-6.594619274,-0.3158525825,9.946443524,
40.43803438,-7.365108013,-6.61854744,-0.1986042857,9.9040108,
40.44044938,-7.281359196,-6.613761902,-0.09092725813,9.837088289,
40.44286433,-7.180860519,-6.594619274,0.0382851623,9.749627015,
40.44527933,-7.14496851,-6.589833736,0.1387837082,9.720892171,
40.44769428,-7.082755089,-6.575476646,0.2273181528,9.667160199,
40.45010922,-7.020541668,-6.570691109,0.3349951804,9.621549185,
40.45252422,-7.003791809,-6.53958416,0.4426721931,9.592456378,
40.45493917,-6.95114994,-6.515655994,0.5527420044,9.543468041,
40.45735412,-6.841079712,-6.446264267,0.6580262184,9.422722172,
40.45976912,-6.74536705,-6.429514408,0.7274180651,9.347072761,
40.46218407,-6.707081795,-6.398407936,0.8087740541,9.304766831,
40.46459902,-6.673582554,-6.36251545,0.9044869542,9.26479377,
40.46701402,-6.649653912,-6.31226635,0.9810572863,9.220904349,
40.46942896,-6.616154671,-6.250052929,1.031306505,9.159708366,
40.47184391,-6.573083878,-6.211767673,1.081555843,9.108306776,
40.47425891,-6.527620316,-6.211767673,1.124626637,9.080785742,
40.47667386,-6.518048763,-6.20458889,1.174875975,9.075363162,
40.47908881,-6.482156754,-6.159125328,1.201196909,9.021976225,
40.48150381,-6.496513367,-6.159125328,1.227517962,9.03583483,
40.48391876,-6.508477688,-6.156732559,1.256231904,9.046753905,
40.4863337,-6.518048763,-6.135197163,1.275374413,9.041691423,
40.4887487,-6.520441532,-6.137589931,1.29451704,9.047758966,
40.49116365,-6.522834301,-6.130411625,1.318445325,9.048072286,
40.49357865,-6.556334019,-6.118447304,1.339980721,9.067329348,
40.4959936,-6.577869415,-6.116054535,1.344766378,9.082008904,
40.49840855,-6.573083878,-6.106483459,1.356730461,9.073879515,
40.50082355,-6.594619274,-6.123233318,1.368694544,9.102544391,
40.5032385,-6.652047157,-6.118447304,1.354337573,9.13889266,
40.50565344,-6.671189308,-6.116054535,1.35912323,9.151945466,
40.50806844,-6.678368092,-6.096911907,1.325623751,9.139486501,
40.51048339,-6.69511795,-6.094519138,1.299302697,9.14636296,
40.51289834,-6.711867332,-6.116054535,1.268195987,9.168620792,
40.51531334,-6.723831654,-6.142375946,1.232303619,9.19006347,
40.51772829,-6.735795975,-6.156732559,1.208375454,9.205241684,
40.52014329,-6.752545357,-6.161518097,1.174875975,9.216371716,
40.52255824,-6.740581512,-6.171089649,1.162911773,9.212499681,
40.52497318,-6.747759819,-6.173482418,1.155733347,9.218452544,
40.52738818,-6.764509678,-6.183053493,1.129412293,9.23386776,
40.52980313,-6.781259537,-6.185446739,1.112662554,9.245715236,
40.53221808,-6.826723099,-6.190232277,1.0863415,9.279184326,
40.53463308,-6.881757736,-6.190232277,1.052842021,9.315902613,
40.53704803,-6.920042992,-6.197410583,1.028913736,9.346312451,
40.53946297,-6.975078106,-6.185446739,1.014556766,9.377675158,
40.54187797,-6.994220734,-6.171089649,0.9762716293,9.378410176,
40.54429292,-7.077969551,-6.149554253,0.9499505758,9.424281223,
40.54670787,-7.13061142,-6.120840549,0.9332008362,9.44357835,
40.54912287,-7.176074982,-6.084948063,0.9140582681,9.452943858,
40.55153782,-7.226324558,-6.04187727,0.8853443861,9.460860545,
40.55395282,-7.290930748,-6.005984783,0.8733802438,9.486428065,
40.55636777,-7.355536938,-5.950950146,0.8518448472,9.499651095,
40.55878271,-7.393822193,-5.886343479,0.8303094506,9.487205066,
40.56119771,-7.432106972,-5.828916073,0.8279166222,9.481451501,
40.56361266,-7.472784996,-5.740381718,0.8303094506,9.45959363,
40.56602761,-7.518248558,-5.682953835,0.8183453679,9.459900359,
40.56844261,-7.554141045,-5.615954876,0.8087740541,9.447651113,
40.57085756,-7.604390144,-5.551348686,0.8039883971,9.449371357,
40.57327251,-7.635497093,-5.489135265,0.7992027402,9.437698175,
40.57568751,-7.70728159,-5.424529076,0.7872386575,9.457666197,
40.57810245,-7.747959614,-5.347958565,0.7776673436,9.446496995,
40.58051745,-7.793423176,-5.295316696,0.784845829,9.454829807,
40.5829324,-7.841279984,-5.264209747,0.7968099117,9.477999899,
40.58534735,-7.877171993,-5.237888813,0.8111668825,9.494383052,
40.58776235,-7.91306448,-5.221138954,0.8063812256,9.514574721,
40.5901773,-7.953742504,-5.211567879,0.813559711,9.543811554,
40.59259225,-7.987242222,-5.211567879,0.8087740541,9.571342306,
40.59500725,-8.020741463,-5.213960648,0.8039883971,9.60021232,
40.59742219,-8.066205025,-5.247459888,0.8015955687,9.656192533,
40.59983714,-8.123632431,-5.268995285,0.813559711,9.716871646,
40.60225214,-8.190631866,-5.304887772,0.8327022791,9.793961289,
40.60466709,-8.243273735,-5.362315655,0.8398807645,9.869720905,
40.60708204,-8.295916557,-5.410171986,0.8518448472,9.940715874,
40.60949704,-8.367700577,-5.45085001,0.8733802438,10.02461829,
40.61191198,-8.441878319,-5.491528034,0.8733802438,10.1086588,
40.61432699,-8.508877754,-5.517848969,0.8781659007,10.17933363,
40.61674193,-8.580661774,-5.568098068,0.8709874153,10.26596764,
40.61915688,-8.638090134,-5.599205017,0.866201818,10.33044063,
40.62157188,-8.705088615,-5.666203976,0.8781659007,10.4238002,
40.62398683,-8.733802795,-5.709274769,0.8733802438,10.4708129,
40.62640178,-8.769695282,-5.733202934,0.8494520187,10.51183809,
40.62881678,-8.839086533,-5.781059742,0.8566305041,10.59641063,
40.63123172,-8.867800713,-5.840879917,0.8446664214,10.65209975,
40.63364667,-8.898907661,-5.88395071,0.8303094506,10.70050687,
40.63606167,-8.934800148,-5.929414749,0.8279166222,10.75518753,
40.63847662,-8.956335068,-5.96291399,0.8063812256,10.78992733,
40.64089162,-8.968298912,-5.989234924,0.7752745152,10.81213998,
40.64330657,-8.97308445,-6.001199245,0.7417750359,10.82039127,
40.64572152,-8.987442017,-6.015556335,0.7010970116,10.83755365,
40.64813652,-8.975478172,-6.032305717,0.679561615,10.8355768,
40.65055146,-8.963513374,-6.072983742,0.6484549642,10.84648318,
40.65296641,-8.965906143,-6.082555294,0.6388836503,10.85325408,
40.65538141,-8.944371223,-6.106483459,0.6364908218,10.84878046,
