Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
78.28968649,0.2799602449,-0.2153540403,-0.9020941257,0.9687770193,
78.29210144,0.2368894368,-0.2416750938,-0.9092726111,0.9702062346,
78.29451644,0.1746760458,-0.2416750938,-0.9188438654,0.9660189547,
78.29693139,0.1316052526,-0.2560320199,-0.9332008362,0.9765941523,
78.29934638,0.1220339537,-0.2679961324,-0.9499505758,0.9945452777,
78.30176133,0.09571290761,-0.2751746178,-0.9762716293,1.018817121,
78.30417628,0.08614161611,-0.2656033039,-0.9858429432,1.024622761,
78.30659128,0.09571290761,-0.2751746178,-0.9834501147,1.025697889,
78.30900623,0.06221338734,-0.2751746178,-0.993021369,1.032319241,
78.31142118,0.02632104978,-0.3182454109,-1.024128079,1.072758716,
78.31383618,0.009571290575,-0.3780659735,-1.129412293,1.191048957,
78.31625113,-0.03110669367,-0.4450650215,-1.292124271,1.36698048,
78.31866607,-0.1746760458,-0.6604190469,-1.545763373,1.689985043,
78.32108107,-0.8757730722,-1.330409408,-2.352144718,2.840695767,
78.32349602,-1.682154298,-2.402393818,-3.266202927,4.389672049,
78.32591097,-2.811566591,-4.122833252,-4.000799656,6.396018966,
78.32832597,-6.331408501,-7.812565804,-3.881158352,10.77897528,
78.33074092,-12.97627735,-14.10808277,-3.464807272,19.47887735,
78.33315587,-17.03689766,-20.4179554,-3.194418192,26.7834481,
78.33557087,-15.23988724,-23.93062019,-2.89292264,28.51837561,
78.33798581,-11.01177025,-24.7346077,-2.914458036,27.23148853,
78.34040081,-8.755337715,-24.68196487,-3.06999135,26.36816595,
78.34281576,-8.90130043,-25.0863533,-4.0127635,26.91951973,
78.34523071,-9.868000984,-25.96451759,-5.33599472,28.28438539,
78.34764571,-10.27956581,-27.27099991,-6.740581512,29.91341419,
78.35006066,-9.767501831,-28.87419128,-7.925028801,31.49490587,
78.3524756,-7.925028801,-30.61377335,-8.516056061,32.74954062,
78.3548906,-5.96291399,-31.97528839,-8.537590981,33.62834921,
78.35730555,-4.311866283,-32.86541748,-8.48973465,34.2170053,
78.3597205,-3.101098061,-33.59283829,-8.102097511,34.69495032,
78.3621355,-2.230110645,-33.87997437,-7.786244869,34.83463313,
78.36455045,-1.622333765,-33.91108322,-7.551748276,34.77962671,
78.3669654,-1.043270707,-34.23650742,-6.924828529,34.94538745,
78.3693804,-0.6029912829,-34.14079285,-5.984449387,34.66656847,
78.37179534,-0.3996013701,-33.37748337,-4.701896667,33.70940387,
78.37421029,0.4546363056,-32.67638779,-3.273381472,32.84308206,
78.37662529,1.648654819,-32.16671371,-2.009970903,32.27158994,
78.37904024,2.476571321,-31.39143944,-0.9332008362,31.50280526,
78.38145519,3.239881754,-30.4821682,-0.0143569354,30.65386791,
78.38387019,4.096512318,-29.56810951,0.7417750359,29.85975123,
78.38628514,4.331008911,-28.4123764,1.624726534,28.78646396,
78.38870008,3.795016766,-26.66322327,2.354537487,27.0346717,
78.39111508,3.302095175,-25.11028099,2.639283419,25.46361838,
78.39353003,2.708675146,-23.78944206,2.584248543,24.08220952,
78.39594503,1.744367719,-22.56910324,2.344966173,22.75755053,
78.39835998,0.6891329288,-21.53779602,2.012363911,21.64257771,
78.40077493,-0.1842473447,-20.71705818,1.531406522,20.77439897,
78.40318993,-0.7130611539,-20.2672081,0.8973084688,20.29958972,
78.40560488,-1.170090318,-20.12842369,0.2344966233,20.16376801,
78.40801982,-1.725225091,-20.15953064,-0.4785645306,20.23887599,
78.41043482,-2.177468538,-20.34856415,-1.148554921,20.49694149,
78.41284977,-2.586641312,-20.58784676,-1.727617979,20.82149877,
78.41526472,-2.725425005,-20.81037903,-2.215753794,21.10472415,
78.41767972,-2.868994236,-21.04248238,-2.679961443,21.4055924,
78.42009467,-2.97427845,-21.2578373,-3.060420275,21.68197756,
78.42250962,-2.979064226,-21.43490601,-3.342773199,21.89758324,
78.42492462,-2.97427845,-21.59283066,-3.550948858,22.08406452,
78.42733956,-2.816352367,-21.77707863,-3.737588882,22.2742579,
78.42975451,-2.627319336,-21.90629196,-3.878765583,22.40163514,
78.43216951,-2.440679073,-22.04028893,-4.000799656,22.5330346,
78.43458446,-2.347358942,-22.1120739,-4.14197588,22.61879462,
78.43699941,-2.246860504,-22.14557266,-4.290330887,22.66895917,
78.43941441,-2.108076811,-22.23650169,-4.441078663,22.77343134,
78.44182935,-1.988435626,-22.36571312,-4.546362877,22.90957038,
78.4442443,-1.907079697,-22.42553329,-4.584648132,22.9686851,
78.4466593,-1.765903115,-22.44706917,-4.60379076,22.98225875,
78.44907425,-1.545763373,-22.41835594,-4.60379076,22.93832943,
78.45148925,-1.428515077,-22.35374832,-4.565505505,22.85988976,
78.4539042,-1.426122308,-22.23650169,-4.474578381,22.72702541,
78.45631915,-1.37587297,-22.06661034,-4.307080746,22.52508075,
78.45873415,-1.249053478,-21.8608284,-4.084548473,22.27418885,
78.46114909,-1.028913736,-21.59283066,-3.869194269,21.96086664,
78.46356404,-0.8470591903,-21.35594177,-3.735196114,21.69666906,
78.46597904,-0.9308080077,-21.05205345,-3.704089403,21.39569201,
78.46839399,-1.131805062,-20.68595123,-3.792623997,21.06118605,
78.47080894,-1.32801652,-20.28874397,-3.967299938,20.71560351,
78.47322394,-1.428515077,-19.95135498,-4.094119549,20.41712604,
78.47563889,-1.344766378,-19.57089615,-4.113262177,20.04363486,
78.47805383,-1.179661512,-19.18086624,-4.046263218,19.63846932,
78.48046883,-1.014556766,-18.86022758,-3.938585997,19.29378059,
78.48288378,-1.009771109,-18.35534286,-3.814159393,18.77461215,
78.48529873,-0.9738788009,-17.90549278,-3.672982693,18.30425944,
78.48771373,-0.9212366939,-17.46521187,-3.534198999,17.84300606,
78.49012868,-0.9188438654,-16.91486359,-3.445664644,17.28668531,
78.49254363,-0.8925228715,-16.36212158,-3.369094372,16.72920849,
78.49495863,-0.732203722,-15.90748501,-3.211168051,16.24487002,
78.49737357,-0.5886343718,-15.43370628,-3.041277647,15.7415104,
78.49978857,-0.5647061467,-14.88814259,-2.90967226,15.1803121,
78.50220352,-0.5718846321,-14.35214996,-2.816352367,14.63704551,
78.50461847,-0.5694918036,-13.84965706,-2.758924484,14.13325815,
78.50703347,-0.5120640397,-13.34716511,-2.723032236,13.63172515,
78.50944842,-0.500099957,-12.79920864,-2.682354212,13.08682031,
78.51186337,-0.3684946895,-12.28953743,-2.641676188,12.57564995,
78.51427837,-0.2440679073,-11.80140114,-2.565105915,12.07942078,
78.51669331,-0.1651047617,-11.31565857,-2.524427891,11.5950043,
78.51910826,-0.08614161611,-10.82512951,-2.498106956,11.10996794,
78.52152326,-0.01914258115,-10.35135078,-2.471785784,10.64239421,
78.52393821,0.0,-9.884750366,-2.414358139,10.17533366,
78.52635316,-0.0382851623,-9.389435768,-2.321038008,9.672134575,
78.52876816,-0.05264209956,-8.927620888,-2.23728919,9.203838809,
78.5311831,-0.01674975827,-8.449056625,-2.160718918,8.72098301,
78.53359805,0.06221338734,-7.994420528,-2.053041935,8.254066348,
78.53601305,0.09571290761,-7.57806921,-1.952543259,7.826156086,
78.538428,0.07417750359,-7.190432072,-1.866401672,7.429082775,
78.54084295,-0.02632104978,-6.790830612,-1.80658114,7.027076819,
78.54325795,-0.06939185411,-6.427121639,-1.698904037,6.648231549,
78.5456729,-0.08614161611,-6.084948063,-1.576870084,6.286535816,
78.54808784,-0.0239282269,-5.745167255,-1.447657704,5.924798071,
78.55050284,0.05024927482,-5.438885689,-1.330409408,5.59946352,
78.55291779,0.0765703246,-5.11585474,-1.229910851,5.262177633,
78.55533279,0.03589234129,-4.790431023,-1.160519004,4.929129944,
78.55774774,0.06939185411,-4.481756687,-1.05523479,4.604832103,
78.56016269,0.09810572863,-4.168296814,-0.9643075466,4.279510732,
78.56257769,0.1028913707,-3.895515203,-0.8877372146,3.996711485,
78.56499264,0.1100698411,-3.637090445,-0.7920243144,3.72395553,
78.56740758,0.1435693651,-3.390629768,-0.7465606928,3.47481442,
78.56982258,0.1555334777,-3.160918713,-0.6891329288,3.238904439,
78.57223753,0.1770688742,-2.955136061,-0.6747759581,3.036363799,
78.57465248,0.2129612118,-2.71824646,-0.6293123364,2.798258443,
78.57706748,0.2416750938,-2.507678032,-0.5934200287,2.588243283,
78.57948243,0.2895315289,-2.321038008,-0.5599204898,2.405110578,
78.58189738,0.3182454109,-2.153540373,-0.5144568682,2.236891179,
78.58431238,0.3684946895,-1.978864312,-0.4642075896,2.065715612,
78.58672732,0.4259224236,-1.820937991,-0.4378865361,1.920669075,
78.58914227,0.4737788737,-1.660618901,-0.4139583111,1.775804899,
78.59155727,0.5431707501,-1.536192179,-0.409172684,1.679983083,
78.59397222,0.6317051649,-1.395015597,-0.3852444589,1.579092532,
78.59638722,0.6771687865,-1.261017561,-0.380458802,1.481037391,
78.59880217,0.6915257573,-1.117448211,-0.3828516304,1.368748972,
78.60121712,0.7154539824,-1.014556766,-0.3613162339,1.292961427,
78.60363212,0.7130611539,-0.9068797827,-0.3541377485,1.206772843,
78.60604706,0.7513462901,-0.8111668825,-0.342173636,1.15740907,
78.60846201,0.8039883971,-0.6987041831,-0.3302095234,1.115178554,
78.61087701,0.8446664214,-0.6340979934,-0.327816695,1.105895752,
78.61329196,0.8494520187,-0.5790630579,-0.3206382394,1.076889798,
78.61570691,0.8063812256,-0.4953143001,-0.2871387303,0.9889568177,
78.61812191,0.7178468108,-0.4139583111,-0.2727817893,0.872396373,
78.62053685,0.6436693072,-0.3397808075,-0.2416750938,0.7669211336,
78.62295185,0.6029912829,-0.2895315289,-0.2344966233,0.7088128525,
78.6253668,0.5742774606,-0.2153540403,-0.2297109663,0.6549344184,
78.62778175,0.5647061467,-0.1651047617,-0.2249253243,0.629876191,
78.63019675,0.5383850932,-0.1124626622,-0.1986042857,0.5847649282,
78.6326117,0.5024927258,-0.08614161611,-0.1890329868,0.5437396322,
78.63502665,0.4785645306,-0.05742774159,-0.1866401732,0.5168718504,
78.63744165,0.4354937077,-0.04785645381,-0.1818545163,0.4743585929,
78.63985659,0.433100909,-0.04067798331,-0.1722832322,0.4678809761,
78.64227154,0.433100909,-0.04546362907,-0.1651047617,0.4657283771,
78.64468654,0.3828516304,-0.007178467698,-0.1531406492,0.4124063042,
78.64710149,0.3493520916,-0.02153540403,-0.1435693651,0.3783157677,
78.64951644,0.35174492,-0.0143569354,-0.1483550072,0.3820207043,
78.65193144,0.3613162339,-0.01196411345,-0.1531406492,0.3926125562,
78.65434639,0.3708875179,0.03589234129,-0.1698904037,0.4095223564,
78.65676133,0.3924229145,0.04546362907,-0.1651047617,0.4281614973,
78.65917633,0.433100909,0.05503492057,-0.1746760458,0.4702307527,
78.66159128,0.5120640397,0.04785645381,-0.1794617027,0.5447075579,
78.66400623,0.5742774606,0.07896314561,-0.2536391914,0.632742143,
78.66642123,0.6245267391,0.0933200866,-0.409172684,0.7524390817,
78.66883618,0.7058826685,0.09571290761,-0.6699903607,0.9779153265,
78.67125113,0.7920243144,0.1244267747,-1.141376376,1.394820622,
78.67366613,0.9355936646,0.2009970993,-2.0769701,2.286818781,
78.67608107,1.186840057,0.313459754,-3.682554007,3.881758667,
78.67849607,1.43808639,0.4354937077,-5.508277893,5.709542239,
78.68091102,1.593619823,0.5527420044,-7.087540627,7.285491061,
78.68332597,1.679761529,0.6580262184,-8.315058708,8.508513303,
78.68574097,1.708475351,0.7800601721,-9.032905579,9.226091539,
78.68815592,1.663011789,0.8470591903,-9.238688469,9.425310717,
78.69057086,1.581655741,0.8829515576,-8.98026371,9.161133917,
78.69298587,1.497906923,0.9068797827,-8.456234932,8.635627674,
78.69540081,1.380658627,0.9236295223,-7.690532207,7.867883792,
78.69781576,1.308874011,0.8949156404,-6.817151546,6.999112829,
78.70023076,1.1820544,0.8853443861,-5.869594097,6.052538488,
78.70264571,1.064806104,0.866201818,-4.857429981,5.047647338,
78.70506066,0.9523434043,0.8733802438,-3.8668015,4.076997039,
78.70747566,0.8303094506,0.8685946465,-2.94317174,3.17901405,
78.7098906,0.7250252366,0.8829515576,-2.108076811,2.397759973,
78.71230555,0.6197410822,0.8638089895,-1.34237349,1.712370161,
78.71472055,0.5048855543,0.8709874153,-0.6628118753,1.20534148,
78.7171355,0.390030086,0.8709874153,-0.1244267747,0.9624056151,
78.7195505,0.3206382394,0.8925228715,0.3397808075,1.007401089,
78.72196545,0.2632105052,0.9379864931,0.6939185858,1.196085881,
78.7243804,0.2057827413,0.9332008362,0.9451649189,1.344078517,
78.7267954,0.1651047617,0.9499505758,1.131805062,1.486824932,
78.72921034,0.1100698411,1.009771109,1.265803218,1.6229636,
78.73162529,0.06221338734,1.004985452,1.318445325,1.658964839,
78.73404029,0.0239282269,1.009771109,1.368694544,1.70103939,
78.73645524,-0.03110669367,1.014556766,1.392622828,1.723279258,
78.73887019,-0.1052841991,1.040877819,1.356730461,1.713250986,
78.74128519,-0.1531406492,1.028913736,1.282552958,1.651380521,
78.74370014,-0.2297109663,1.040877819,1.203589797,1.607738213,
78.74611514,-0.3230310678,1.026520967,1.110269666,1.546218968,
78.74853008,-0.3780659735,1.002592683,0.9690931439,1.444737862,
78.75094503,-0.4642075896,0.9619147182,0.8231309652,1.348448441,
78.75336003,-0.5527420044,0.9451649189,0.650847733,1.273759482,
78.75577498,-0.6699903607,0.9260223508,0.4809573591,1.240050184,
78.75818993,-0.7992027402,0.7944171429,0.3230310678,1.17225112,
78.76060493,-0.9595218897,0.6005984545,0.1387837082,1.140465553,
78.76301988,-1.062413216,0.4785645306,-0.1387837082,1.173459317,
78.76543482,-1.069591761,0.3637090325,-0.4953143001,1.233550587,
78.76784982,-1.040877819,0.1866401732,-0.9164510965,1.399336915,
78.77026477,-1.026520967,-0.004785645287,-1.421336651,1.753272961,
78.77267972,-1.083948612,-0.1603191197,-2.117648125,2.384340662,
78.77509472,-1.213161111,-0.2799602449,-3.022135019,3.268552844,
78.77750967,-1.409372568,-0.4139583111,-4.213760853,4.462451461,
78.77992467,-1.672582984,-0.6245267391,-5.761917114,6.032185037,
78.78233962,-2.000399828,-0.8925228715,-7.795815945,8.097712195,
78.78475456,-2.33300209,-1.287338614,-10.43988514,10.77456919,
78.78716956,-2.694318295,-1.808973908,-13.59362507,13.97563523,
78.78958451,-3.062813044,-2.589034081,-16.94836235,17.41639766,
78.79199946,-3.158525944,-3.481556892,-20.06142426,20.60481176,
78.79441446,-2.967100143,-4.414757729,-22.03071785,22.66376619,
78.79682941,-2.529213428,-5.022534847,-22.11925316,22.82288626,
78.79924435,-1.993221283,-5.33599472,-20.41077805,21.19069681,
78.80165935,-1.514656782,-5.316852093,-17.47478294,18.32842438,
78.8040743,-1.143769264,-4.941178799,-13.77787304,14.68173156,
78.80648925,-0.9690931439,-4.620540619,-9.980463028,11.04075085,
78.80890425,-1.32801652,-4.721039295,-5.917450428,7.685574765,
78.8113192,-2.435893536,-5.508277893,-2.199003935,6.411733071,
78.81373415,-5.056034088,-7.133004189,0.8853443861,8.787893043,
78.81614915,-9.846465111,-10.2221384,3.349951744,14.58311234,
78.81856409,-14.03390503,-13.95254898,4.546362877,20.30501241,
78.82097904,-15.21117401,-16.99621964,4.579862595,23.26427386,
78.82339404,-12.43789196,-19.01815414,3.493520975,22.99121642,
78.82580899,-9.489934921,-20.4299202,2.249253273,22.63845499,
78.82822394,-7.731209755,-21.84168434,1.117448211,23.19654004,
78.83063894,-6.912864685,-23.35394859,-0.6556333899,24.36440987,
78.83305388,-6.671189308,-25.20360184,-2.998206854,26.24339072,
78.83546889,-6.530013084,-27.00539589,-5.161318302,28.25901068,
78.83788383,-5.950950146,-28.68515778,-6.740581512,30.0613959,
78.84029878,-4.625326157,-30.03470993,-7.530212879,31.30785123,
78.84271378,-3.012563705,-31.09233665,-7.613961697,32.15247038,
78.84512873,-1.459621787,-31.93221855,-7.759923935,32.89397356,
78.84754368,-0.3828516304,-32.48735428,-8.015955925,33.46386578,
78.84995868,0.6412764788,-33.30809021,-9.123832703,34.5410543,
78.85237362,1.43808639,-34.12882996,-10.56670475,35.75612361,
78.85478857,1.849651933,-34.77728271,-12.17228889,36.89234639,
78.85720357,1.864008784,-35.10510254,-13.53141212,37.66884478,
78.85961852,1.50269258,-35.26302719,-14.17268848,38.03425128,
78.86203347,1.045663476,-35.21517181,-14.10329628,37.94871149,
78.86444847,0.4929214716,-34.96153259,-13.39741421,37.44385718,
78.86686342,-0.08853443712,-34.51885986,-12.32303619,36.65264991,
78.86927842,-0.6556333899,-33.81536865,-11.03809071,35.57735879,
78.87169336,-0.8949156404,-32.9180603,-9.760323524,34.34622954,
78.87410831,-0.9451649189,-31.83411217,-8.458627701,32.95227483,
78.87652331,-0.890130043,-30.60659409,-7.41535759,31.50465777,
78.87893826,-0.7752745152,-29.29532814,-6.709474564,30.06383792,
78.88135321,-0.8159525394,-27.95295334,-6.434299946,28.69553266,
78.88376821,-0.9403793216,-26.50529671,-6.295516491,27.25891771,
78.88618316,-0.7130611539,-25.17967224,-6.180660725,25.93694117,
78.8885981,-0.3469592929,-23.99044037,-6.034698486,24.74023435,
78.8910131,-0.1555334777,-22.89691925,-6.125626087,23.70266645,
78.89342805,-0.07417750359,-22.00918198,-6.331408501,22.9018848,
78.895843,-0.06699903309,-21.25065804,-6.39601469,22.19243023,
78.898258,-0.05982056633,-20.44906235,-6.606583118,21.48987366,
78.90067295,-0.06460621208,-19.83650017,-6.812366009,20.97377514,
78.9030879,-0.0765703246,-19.39382744,-7.013363361,20.62313437,
78.9055029,-0.1316052526,-19.10190392,-7.197610378,20.41336935,
78.90791784,-0.2273181528,-18.8745842,-7.324429989,20.2471943,
78.91033284,-0.3062812984,-18.83390617,-7.405786037,20.23994804,
78.91274779,-0.4307080805,-18.88415718,-7.432106972,20.29859887,
78.91516274,-0.5838487148,-19.01336861,-7.369893551,20.40010775,
78.91757774,-0.6293123364,-19.22393799,-7.252645493,20.5561838,
78.91999269,-0.6412764788,-19.51107597,-7.161718369,20.79383397,
78.92240764,-0.7010970116,-19.80778503,-7.077969551,21.0460813,
78.92482264,-0.6963114142,-20.12842369,-7.039684296,21.33530981,
78.92723758,-0.5647061467,-20.42274094,-7.01575613,21.60157574,
78.92965253,-0.4809573591,-20.68355942,-6.953542709,21.82642221,
78.93206753,-0.3684946895,-20.87977028,-6.989434719,22.02164374,
78.93448248,-0.2584248483,-21.04248238,-6.88893652,22.14295135,
78.93689743,-0.1555334777,-21.13101768,-6.783652306,22.1937387,
78.93931243,0.01914258115,-21.14058876,-6.69511795,22.17542477,
78.94172738,0.09571290761,-21.02573204,-6.549155712,22.02230708,
78.94414232,0.1483550072,-20.87977028,-6.340980053,21.82188911,
78.94655732,0.1579262912,-20.59502411,-6.120840549,21.48591743,
78.94897227,0.1842473447,-20.26481438,-5.871986866,21.09921512,
78.95138727,0.1794617027,-19.8532486,-5.592026711,20.62654719,
78.95380222,0.2201396823,-19.36032867,-5.276174068,20.06760575,
78.95621717,0.2751746178,-18.8362999,-4.979464054,19.48530157,
78.95863217,0.3206382394,-18.26202202,-4.694717884,18.85854271,
78.96104712,0.3302095234,-17.64228058,-4.390829563,18.1834674,
78.96346206,0.3182454109,-17.01536179,-4.108476639,17.50723842,
78.96587706,0.3062812984,-16.37887192,-3.840480328,16.82588906,
78.96829201,0.2967100143,-15.74477291,-3.603590965,16.15462097,
78.97070696,0.2991028428,-15.14896011,-3.393022537,15.52717157,
78.97312196,0.2871387303,-14.5890398,-3.223132133,14.94359768,
78.97553691,0.327816695,-14.0937252,-2.926422119,14.3980728,
78.97795191,0.3158525825,-13.44287777,-2.816352367,13.73836112,
78.98036685,0.3302095234,-12.8757782,-2.70149684,13.16027309,
78.9827818,0.3589234054,-12.39003563,-2.608176708,12.6666647,
78.9851968,0.3876372576,-11.9162569,-2.545963287,12.19136458,
78.98761175,0.3541377485,-11.44008541,-2.49332118,11.71399241,
78.9900267,0.3230310678,-10.95434189,-2.459821701,11.23177092,
78.9924417,0.2895315289,-10.51406288,-2.409572363,10.79052296,
78.99485665,0.2129612118,-10.08814049,-2.361716032,10.36308996,
78.99727159,0.1818545163,-9.693324089,-2.30189538,9.964553442,
78.99968659,0.1627119333,-9.31525898,-2.249253273,9.584344804,
79.00210154,0.1339980662,-8.90130043,-2.163111687,9.16134035,
79.00451649,0.1076770201,-8.520841599,-2.069791555,8.769285773,
79.00693149,0.1292124242,-8.161917686,-2.005185366,8.405615059,
79.00934644,0.1363908947,-7.817351341,-1.892722726,8.04437591,
79.01176138,0.1124626622,-7.458428383,-1.801795483,7.67380406,
79.01417638,0.1100698411,-7.11625433,-1.727617979,7.323786926,
79.01659133,0.08374879509,-6.817151546,-1.624726534,7.008587973,
79.01900628,0.09092725813,-6.510870457,-1.505085468,6.683186675,
79.02142128,0.1316052526,-6.21894598,-1.366301775,6.368625408,
79.02383623,0.1004985496,-5.91266489,-1.272981644,6.048982421,
79.02625123,0.06460621208,-5.625525951,-1.227517962,5.75825638,
79.02866618,0.06221338734,-5.343173027,-1.184447169,5.473233377,
79.03108112,0.05982056633,-5.082355499,-1.071984529,5.194522765,
79.03349612,0.06939185411,-4.814359188,-0.9690931439,4.911416409,
79.03591107,0.04546362907,-4.541577339,-0.8709874153,4.624566006,
79.03832602,0.05503492057,-4.266402721,-0.7944171429,4.340082905,
79.04074102,0.1387837082,-4.058227062,-0.7441678643,4.128226449,
79.04315597,0.1292124242,-3.840480328,-0.6891329288,3.903958144,
79.04557097,0.1292124242,-3.649054527,-0.5694918036,3.695485855,
79.04798592,0.1244267747,-3.464807272,-0.5312066078,3.507499382,
79.05040086,0.1363908947,-3.254238844,-0.4259224236,3.284826151,
79.05281581,0.1651047617,-3.065205812,-0.3445664644,3.088927371,
79.05523081,0.2584248483,-2.888136864,-0.3302095234,2.918416741,
79.05764576,0.1363908947,-2.684746981,-0.1890329868,2.694847361,
79.06006071,0.1148554832,-2.481357098,-0.09571290761,2.485857154,
79.06247571,0.1004985496,-2.321038008,-0.01196411345,2.323243537,
79.06489066,0.07896314561,-2.170290232,0.02632104978,2.17188574,
79.06730566,0.1076770201,-2.017149448,0.0933200866,2.022175778,
79.0697206,0.1962114573,-1.875972986,0.1411765367,1.891482063,
79.07213555,0.2919243574,-1.710868239,0.1555334777,1.742550035,
79.07455055,0.3326023519,-1.557727575,0.1459621787,1.599513826,
79.0769655,0.3326023519,-1.440479279,0.1411765367,1.485104606,
79.07938045,0.3613162339,-1.301695466,0.1627119333,1.360674715,
79.08179545,0.3924229145,-1.162911773,0.1842473447,1.241090899,
79.0842104,0.404387027,-1.057627559,0.1842473447,1.147193098,
79.08662534,0.4354937077,-0.9475577474,0.1698904037,1.056590367,
79.08904034,0.4666004181,-0.8350951076,0.1722832322,0.9719986116,
79.09145529,0.4618147612,-0.7441678643,0.1914258152,0.896494577,
79.09387029,0.4378865361,-0.6628118753,0.2081755698,0.821219379,
79.09628524,0.433100909,-0.5647061467,0.2153540403,0.7435366784,
79.09870019,0.4378865361,-0.4761717021,0.2392822653,0.6897391615,
79.10111519,0.4666004181,-0.404387027,0.2464607358,0.6648215641,
79.10353014,0.4642075896,-0.3254238665,0.2297109663,0.611683339,
79.10594508,0.4402793646,-0.2703889608,0.2321037948,0.5664170553,
79.10836008,0.4307080805,-0.2105683982,0.2512463629,0.5412700212,
79.11077503,0.3996013701,-0.1746760458,0.2799602449,0.5182380869,
79.11318998,0.380458802,-0.1100698411,0.2919243574,0.4920204268,
79.11560498,0.3924229145,-0.05742774159,0.3014956415,0.4981900352,
79.11801993,0.3876372576,-0.05264209956,0.3206382394,0.5058089705,
79.12043493,0.380458802,-0.02153540403,0.3182454109,0.4964804278,
79.12284988,0.3684946895,0.007178467698,0.3110669553,0.4822888318,
79.12526482,0.3732803464,0.0143569354,0.313459754,0.4876488039,
79.12767982,0.3589234054,0.01914258115,0.2823530734,0.4570729782,
79.13009477,0.3589234054,0.03110669367,0.2656033039,0.4475921719,
79.13250972,0.3445664644,0.05024927482,0.2416750938,0.4238606952,
79.13492472,0.342173636,0.05264209956,0.2081755698,0.4039691271,
79.13733967,0.3493520916,0.05264209956,0.2081755698,0.4100672413,
79.13975462,0.3732803464,0.06939185411,0.2225325108,0.4400842701,
79.14216962,0.366101861,0.07178468257,0.2081755698,0.427224392,
79.14458456,0.366101861,0.07178468257,0.1986042857,0.4226432013,
79.14699951,0.3637090325,0.05742774159,0.2081755698,0.422988503,
79.14941451,0.35174492,0.06939185411,0.2368894368,0.4297165618,
79.15182946,0.3326023519,0.06460621208,0.2488535494,0.4203883635,
79.15424446,0.327816695,0.05264209956,0.2608176768,0.4222094701,
79.15665941,0.3206382394,0.04307080805,0.2488535494,0.4081569111,
79.15907435,0.342173636,0.05024927482,0.2344966233,0.4178474041,
79.16148935,0.3493520916,0.04546362907,0.1986042857,0.4044224125,
79.1639043,0.3732803464,0.05024927482,0.1674975902,0.4122118986,
79.16631925,0.4259224236,0.07178468257,0.1627119333,0.4615605321,
79.16873425,0.4378865361,0.09092725813,0.1770688742,0.4810049594,
79.1711492,0.4761717021,0.07417750359,0.1794617027,0.5142453643,
79.17356415,0.4881358147,0.05982056633,0.1698904037,0.5203055093,
79.17597915,0.4809573591,0.04546362907,0.1339980662,0.5013406073,
79.17839409,0.4905286431,0.02871387079,0.1172483116,0.5051633426,
79.18080904,0.5024927258,0.03110669367,0.1196411327,0.5174751845,
79.18322404,0.4929214716,0.05503492057,0.1316052526,0.5131475053,
79.18563899,0.5024927258,0.07178468257,0.1244267747,0.5226222368,
79.18805399,0.5264210105,0.04546362907,0.09571290761,0.5369794992,
79.19046894,0.5383850932,0.05264209956,0.0382851623,0.5423056821,
79.19288388,0.5383850932,0.05503492057,-0.01674975827,0.5414498181,
79.19529888,0.5120640397,0.05982056633,-0.09092725813,0.5235034357,
79.19771383,0.5192425251,0.06221338734,-0.1459621787,0.5429440699,
79.20012878,0.5168496966,0.03349951655,-0.2129612118,0.5600074145,
79.20254378,0.5120640397,0.04785645381,-0.2584248483,0.5755720834,
79.20495873,0.5264210105,0.07178468257,-0.3182454109,0.6193159634,
79.20737368,0.5407779217,0.05982056633,-0.3756731451,0.6611728765,
79.20978868,0.5335994363,0.06460621208,-0.3780659735,0.6571424514,
79.21220362,0.5312066078,0.0765703246,-0.3996013701,0.6691223579,
79.21461857,0.5216353536,0.08853443712,-0.4307080805,0.6822398693,
79.21703357,0.5216353536,0.07417750359,-0.457029134,0.6974821671,
79.21944852,0.5144568682,0.06699903309,-0.4953143001,0.7172802768,
79.22186352,0.5288137794,0.07178468257,-0.5335994363,0.7546690747,
79.22427847,0.5455635786,0.08614161611,-0.5694918036,0.7933353079,
79.22669342,0.5527420044,0.09810572863,-0.5982056856,0.8203648577,
79.22910842,0.5766702294,0.09092725813,-0.6293123364,0.8583998699,
79.23152336,0.5934200287,0.1100698411,-0.6460621357,0.8841148022,
79.23393831,0.6221339107,0.1124626622,-0.6532405615,0.9090773808,
79.23635331,0.6364908218,0.1124626622,-0.6747759581,0.9343933916,
79.23876826,0.6628118753,0.07896314561,-0.6747759581,0.9491455916,
79.24118321,0.6747759581,0.06221338734,-0.6771687865,0.9579930399,
79.24359821,0.6867401004,0.03589234129,-0.70348984,0.9837673407,
79.24601316,0.6843472719,-0.0143569354,-0.7274180651,0.9988364989,
79.24842816,0.6340979934,-0.1363908947,-0.7154539824,0.9656899825,
79.2508431,0.5455635786,-0.1962114573,-0.7058826685,0.9134598491,
79.25325805,0.433100909,-0.2129612118,-0.7106683254,0.8590566593,
79.25567305,0.3541377485,-0.2368894368,-0.6915257573,0.8122425889,
79.258088,0.2991028428,-0.2440679073,-0.6771687865,0.7794800956,
