Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
98.38972958,-44.50694733,75.90819809,13.54368576,89.03007538,
98.39965458,-42.74166824,79.44444443,7.730823669,90.54300409,
98.40957958,-33.06025085,76.95871353,-6.226601715,83.99044198,
98.41950558,-29.10038544,55.86817154,-11.08894043,63.96131349,
98.42943058,-24.55643463,34.03158096,-7.606881409,42.65010703,
98.43935558,-19.81998413,24.47515366,-6.073470154,32.07416339,
98.44928058,-15.01003647,16.92545334,-5.284460907,23.23139455,
98.45920558,-11.05151825,12.27926514,-3.42832077,16.87216024,
98.46913058,-7.997269592,9.877659302,-1.47667923,12.79472765,
98.47905558,-6.019582214,8.174051971,-0.5673202515,10.16721928,
98.48898058,-4.6475354,6.697073364,-0.04475692749,8.15183293,
98.49890658,-3.505709839,5.41633667,0.2794688416,6.457925923,
98.50883158,-2.474354553,4.17017807,0.4531077576,4.870125484,
98.51875658,-1.699266357,3.054248657,0.5195695496,3.533538387,
98.52868158,-1.133742371,2.090852051,0.4927752686,2.428963056,
98.53860658,-0.5885760498,1.324445801,0.5125341797,1.537292988,
98.54853158,-0.1100212097,0.7463479614,0.5125341797,0.912047823,
98.55845658,0.1890568542,0.3423381042,0.5315446472,0.6599072539,
98.56838258,0.3109034729,0.1203497314,0.597557373,0.6842659142,
98.57830758,0.3261717224,0.00628692627,0.6682104492,0.743594461,
98.58823258,0.2483335876,-0.08906478882,0.7545808411,0.7993712236,
98.59815758,0.1649569702,-0.1911524963,0.8144563293,0.8526952511,
98.60808258,0.1799258423,-0.2450404358,0.8280780029,0.8821175108,
98.61800758,0.2433938599,-0.2930905151,0.8681945801,0.9481057167,
98.62793258,0.357456665,-0.3496728516,0.9297166443,1.055660651,
98.63785758,0.4195774841,-0.4297563171,1.028810577,1.191296337,
98.64778358,0.656534729,-0.5399272156,1.210382996,1.479049101,
98.65770858,0.8167016602,-0.6116281128,1.269360352,1.628608686,
98.66763358,0.8665480042,-0.6161187744,1.358574829,1.725176325,
98.67755858,0.8506809998,-0.5051994324,1.247954865,1.592568986,
98.68748358,0.9000782776,-0.5352868652,1.140178986,1.548121782,
98.69740858,0.8186476135,-0.5068460083,1.037342834,1.415329272,
98.70733358,0.6077362061,-0.4599934387,0.7794291687,1.090159203,
98.71725858,0.3814068604,-0.3978726196,0.5565426636,0.7832710584,
98.72718458,0.2624043274,-0.3577560425,0.4183799744,0.6098255652,
98.73710958,0.3150947571,-0.5156776428,0.3644920349,0.7057354892,
98.74703458,0.2064207458,-0.8592132568,0.1046324158,0.889834191,
98.75695958,0.1399589539,-1.289119263,-0.1685494995,1.307603119,
98.76688458,0.09520202637,-1.741328888,-0.2239343262,1.758248078,
98.77680958,0.0209564209,-2.580334167,-0.06451583862,2.581225655,
98.78673458,-0.01107696533,-3.365750885,0.1525328064,3.369223646,
98.79665958,0.003143463135,-3.767216034,0.3706292725,3.785405208,
98.80658558,-0.03697311401,-4.042194214,0.583636322,4.084278692,
98.81651058,-0.1083746338,-3.758234711,0.528999939,3.796829485,
98.82643558,-0.3124003601,-1.641037445,0.4664300537,1.73440332,
98.83636058,-0.1851649475,0.6512956238,0.9331594849,1.152934808,
98.84628558,-0.3486250305,1.642085266,0.9680369568,1.937802617,
98.85621058,-0.8123606873,2.63856308,-0.4914280701,2.80418376,
98.86613558,-0.8711883545,3.543880463,-1.887275391,4.108511444,
98.87605821,-1.093027039,3.685635681,-0.6852749634,3.904896959,
98.88598321,-10.69301376,50.6160434,2.72508316,51.80492709,
98.89590821,-29.61022522,81.09551102,12.47490829,87.22884088,
98.90583321,-20.6365361,77.00047668,4.633314972,79.85241161,
98.91575821,-12.95975006,54.24404892,2.825973358,55.84226079,
98.92568321,-8.35786972,26.29282379,1.295106812,27.61962836,
98.93560821,-3.871998138,14.69569016,0.9912387085,15.22951847,
98.94553321,-1.480571136,7.347919922,-0.02679428101,7.495647804,
98.95545921,-0.2772235107,3.19196228,-0.7918533325,3.300379944,
98.96538421,0.3314108276,1.353934479,-0.5522016907,1.499299309,
98.97530921,0.5004093933,0.4481680298,-0.1531315613,0.6889944985,
98.98523421,0.5072950745,0.1049317932,0.1297801208,0.5340429323,
98.99515921,0.4923262024,-0.04954696655,0.01317260742,0.4949883928,
99.00508421,0.4348457336,-0.09714797974,-0.04056564331,0.4474082179,
99.01500921,0.3579057312,-0.1326242065,0.07679031372,0.3893359024,
99.02493421,0.2311193848,-0.1676513672,0.1359173584,0.3162225154,
99.03486021,0.1642085266,-0.1621128845,0.1448986816,0.2724713847,
99.04478521,0.122744751,-0.1914518738,0.21061203,0.3099637415,
99.05471021,0.1091230774,-0.2136058044,0.2615061951,0.3548531749,
99.06463521,0.2378553772,-0.2664459229,0.2630030823,0.4435529636,
99.07456021,0.1761836243,-0.4227209473,0.2731819153,0.5332560619,
99.08448521,-0.01392105103,-0.595461731,0.2767744446,0.6567895872,
99.09441021,0.122744751,-0.8138575745,0.3670367432,0.9011916534,
99.10433621,0.5231620789,-1.204395447,0.2676434326,1.340111921,
99.11426121,0.7448510742,-1.827399902,-0.02409988403,1.973518262,
99.12418621,1.004561005,-2.237996063,-0.08936416626,2.45474136,
99.13411121,1.330283661,-2.475252686,0.005538482666,2.810082054,
99.14403621,1.377734985,-2.849324799,0.1788780212,3.169984676,
99.15396121,1.483415222,-3.290756836,0.3643423462,3.627994848,
99.16388621,1.542542267,-3.770209808,0.3363505554,4.087425882,
99.17381121,1.949994965,-4.244273987,0.0636177063,4.67122995,
99.18373721,2.866838379,-4.732708282,-0.1618135071,5.535654757,
99.19366221,4.051325226,-4.990621948,-0.1764830017,6.430450199,
99.20358721,5.084925842,-5.070855103,-0.04565505981,7.181373593,
99.21351221,4.107608185,-4.060456238,0.0005987548828,5.775790008,
99.22343721,2.33783844,-2.555934906,0.05358856201,3.464269555,
99.23336221,2.056423645,-1.578168182,0.1080752563,2.594450478,
99.24328721,1.638792114,-0.3192860413,0.00853225708,1.669627494,
